MOF, Henry Coefficient, Error
BEPVOJ01_clean 3.70418e-06 3.50581e-08 
BEPVOJ_clean 3.58076e-06 4.76278e-08 
BEPWEA_clean 8.66273e-07 1.06123e-08 
BERFIP_clean 2.12391e-07 1.34955e-08 
BERGAI_clean 3.35174e-05 4.73081e-07 
BETDAH_clean 1.33023e-05 5.88026e-08 
BETDEL_clean 1.29746e-05 1.09784e-07 
BETFAJ_clean 1.4383e-05 1.19916e-07 
BETFEN_clean 1.45176e-05 9.85119e-08 
BETFUD_clean 1.39599e-05 8.4504e-08 
BETGAK_clean 1.41462e-05 1.58489e-07 
BETGEO_clean 9.05315e-06 4.00662e-07 
BETGIS_clean 6.19749e-06 1.44504e-07 
BETGOY_clean 6.84553e-06 1.57046e-07 
BETGUE_clean 6.92164e-06 9.14204e-08 
BETHEP_clean 4.51181e-06 4.91359e-08 
BETHIT_clean 5.42574e-06 3.85803e-08 
BETZOR_clean 2.32531e-05 1.92497e-07 
BEVQUP_clean 1.54719e-12 5.32712e-14 
BEWVOQ_clean 1.66103e-06 6.73508e-09 
BEWWEH_clean 1.70303e-06 6.33153e-09 
BEXPAX_clean 5.80348e-06 1.52254e-08 
BEXQIF_clean 3.09591e-06 2.55136e-08 
BEXQOL_clean 3.13835e-06 1.4481e-08 
BEXQUR_clean 3.22116e-06 1.13649e-08 
BEXRAY_clean 3.04512e-06 1.45909e-08 
BEXREC_clean 3.24069e-06 1.97315e-08 
BEXRIG_clean 3.32748e-06 1.99373e-08 
BEXRUT_clean 4.9316e-06 6.01838e-08 
BEXSAA_clean 5.3564e-06 4.48656e-08 
BEXSEE_clean 4.69042e-06 4.79026e-08 
BEXSII_clean 1.24811e-05 6.06359e-08 
BEXVEH_clean 1.02251e-05 8.3991e-08 
BEYKEX_clean 1.5302e-06 7.075e-09 
BEYSEF_clean 6.00369e-06 5.21071e-08 
BEZDUH_clean 1.16198e-07 4.1418e-09 
BIBBUL_clean 2.66856e-07 2.21593e-08 
BIBXUH_clean 7.89484e-06 3.98619e-08 
BICPOT_clean 7.19934e-05 5.91677e-07 
BICPUA_clean 5.76329e-06 1.87905e-08 
BIFGOO_clean 2.59966e-06 6.49865e-08 
BIFKEI_clean 1.40587e-05 8.34965e-08 
BIGZUO_clean 3.63865e-06 1.95188e-08 
BIHBAX_clean 3.54634e-06 1.92907e-08 
BIHMUC_clean 1.75437e-06 3.40645e-08 
BIJDUV_clean 1.67744e-05 1.55383e-07 
BIMDEF_clean 2.90013e-06 3.6508e-08 
BIMDIL_clean 3.96872e-06 7.16799e-08 
BINCUY_manual 1.0494e-05 1.41131e-07 
BINDAF_manual 1.12655e-05 6.33985e-08 
BINROH_clean 1.21747e-05 8.69738e-08 
BINRUN_clean 1.31174e-05 1.17367e-07 
BINSAU_clean 1.13529e-05 8.77401e-08 
BIPKIW_clean 2.97647e-05 3.89322e-07 
BIPLIX_clean 5.39684e-06 2.59711e-08 
BIPSUQ_clean 5.6513e-06 1.95586e-08 
BIQFOW_clean 1.28683e-05 1.64556e-07 
BIQHEQ_clean 1.75049e-05 1.22607e-07 
BIQRIE_clean 1.2253e-05 3.2009e-07 
BIQVII_clean 2.90881e-06 2.68706e-08 
BIRLIZ_clean 1.45147e-05 1.76909e-07 
BIRMUM_clean 1.70394e-06 2.02545e-08 
BIRSEC_clean 1.031e-05 1.01598e-07 
BIRSIG_clean 1.18937e-05 8.1894e-08 
BIWHAQ_clean 1.32937e-05 5.58041e-08 
BIWSIK_ion_b 8.80584e-06 6.23526e-08 
BIWYAH10_clean 1.93631e-06 6.78863e-09 
BIXXIR_clean 8.18588e-07 7.03408e-09 
BIXYEO_clean 8.23115e-07 1.01094e-08 
BIYSUZ_clean 1.66151e-06 1.502e-08 
BIYTAG_clean 1.66286e-06 1.28554e-08 
BIYTOU_clean 6.76848e-06 6.51527e-08 
BIYVEM_clean 1.5658e-06 1.84624e-08 
BIYXUE_charged 2.18959e-05 6.2625e-07 
BIYYAL_charged 2.18525e-05 4.18301e-07 
BIYYEP_charged 1.37585e-05 6.3711e-07 
BIZMAA_clean 1.96613e-05 3.40671e-07 
BIZMEE_clean 2.06313e-05 4.40955e-07 
BIZMII_clean 2.10856e-05 5.70872e-07 
BOCTEU01_clean 4.29077e-07 1.06865e-08 
BOCTOE01_clean 1.99492e-07 2.3295e-09 
BOCTOE02_clean 2.20827e-07 5.65053e-09 
BOCTOE03_clean 2.43668e-07 1.77937e-09 
BOCTOE04_clean 2.67933e-07 5.14366e-09 
BOCTOE05_clean 3.10869e-07 5.12714e-09 
BOCTOE_clean 1.81179e-07 5.46837e-09 
BODPAN_clean 1.64699e-05 4.16597e-07 
BOFCEG_clean 7.03942e-06 1.15884e-07 
BOHGOU_clean 2.00746e-10 4.51691e-12 
BOJCIN_clean 1.48109e-05 2.32517e-07 
BOKQEZ_clean 3.39404e-06 1.4682e-08 
BOLPAU_clean 1.85915e-05 1.24866e-07 
BOMCOX_clean 1.61799e-05 2.34443e-07 
BOMCUB_charged 2.28745e-17 1.6213e-18 
BONNIC_clean 2.54453e-06 1.09487e-07 
BONWAD_clean 4.97259e-07 3.99311e-08 
BOPHEV_clean 3.02861e-06 1.06233e-07 
BOPHIZ_clean 1.02081e-05 5.34075e-08 
BOPWIO_clean 1.50285e-07 4.29763e-09 
BOQYUD_clean 2.70034e-09 1.53521e-10 
BOVHEB_clean 1.80769e-05 2.1091e-07 
BOWDIC_clean 2.52094e-05 3.11414e-07 
BOWNUY_clean 7.44598e-06 3.81933e-08 
BOWQAG_SL 7.42166e-10 7.37666e-11 
BOWRAH_clean 3.63628e-07 6.23571e-09 
BOWSUC_clean 1.24238e-06 1.58598e-08 
BOWZUK_clean 6.77948e-06 2.49437e-08 
BOXFOK_clean 7.53673e-05 6.68537e-06 
BOXYEU_clean 3.07598e-06 4.63655e-08 
BOXYIY_clean 7.2592e-07 9.13875e-09 
BOYCEY_auto 1.57648e-05 4.77671e-07 
BOYTEQ_clean 1.21425e-05 2.90186e-07 
BOYYOF_clean 5.98877e-06 5.75475e-08 
BOZFIH_clean 1.76529e-05 8.6293e-08 
BOZFON_clean 2.58357e-05 6.02817e-07 
BUBQOE_clean 6.33358e-07 9.92533e-09 
BUBTUP_clean 1.33687e-05 2.22626e-07 
BUBWOM_clean 3.72791e-06 4.46906e-08 
BUCROH_charged 4.91662e-05 4.44059e-07 
BUCSEY_clean 1.19274e-05 1.33919e-07 
BUCSIC_charged 4.1471e-05 1.73384e-07 
BUCVAY_clean 3.30122e-05 6.16237e-07 
BUCVIG_clean 3.33585e-05 6.80129e-07 
BUCWAZ_clean 7.6551e-06 4.76081e-08 
BUCYAA_clean 2.90976e-05 3.03546e-07 
BUDDIO_clean 5.85589e-13 5.15943e-14 
BUFNEW_charged 0.000109006 1.03417e-05 
BUFNOG_charged 0.00010928 8.8681e-06 
BUGSAY_clean 6.09301e-07 5.70776e-09 
BUGSIG_clean 6.2525e-07 8.67631e-09 
BUKMUQ01_clean 4.88909e-06 3.31384e-08 
BUKRUW01_clean 3.85501e-06 2.63954e-08 
BUKRUW02_clean 3.50339e-06 1.5031e-08 
BUKRUW03_clean 3.28502e-06 1.43647e-08 
BUKYAJ_clean 8.49154e-06 1.06593e-07 
BUPDUM_clean 3.97321e-06 3.59049e-08 
BUPFAU_clean 4.00128e-06 3.85251e-08 
BUPFEY_clean 3.84014e-06 3.7022e-08 
BUPVEP_clean 2.92817e-06 3.21164e-08 
BUQWER_clean 4.14955e-05 4.57056e-07 
BURHUS_clean 1.13835e-06 1.40878e-08 
BURJOO_clean 6.22558e-06 4.79564e-08 
BURQIQ_clean 1.54816e-05 1.37203e-07 
BUSGIG_clean 2.9671e-08 9.61626e-10 
BUSGOM_clean 6.26762e-08 2.78645e-09 
BUSNAF_clean 3.82933e-06 3.50638e-08 
BUSQEM_clean 3.80163e-05 6.01355e-07 
BUSQIQ_clean 7.6263e-07 2.07668e-08 
BUSQUC_clean 1.42612e-05 3.23752e-07 
BUSRUE_clean 1.60396e-05 2.87185e-07 
BUVHEH_clean 2.01305e-06 3.59664e-08 
BUVWOF02_clean 2.47803e-06 2.0427e-08 
BUVWOF03_clean 5.78996e-06 1.58512e-07 
BUVXOG_clean 2.47469e-06 4.93935e-08 
BUVYEX_clean 6.00232e-06 9.72312e-08 
BUVYIB01_clean 1.5869e-05 6.99848e-08 
BUVYIB_clean 1.65854e-05 1.71802e-07 
BUWMAJ_clean 2.80584e-06 2.75097e-08 
BUWMEN_clean 2.47631e-06 1.94662e-08 
BUWMIR_clean 2.19504e-06 1.61522e-08 
BUXNOZ_clean 1.00277e-05 4.5268e-08 
BUYNAL_charged 9.13858e-06 1.47434e-07 
c4dt03702b_c4dt03702b2_clean 6.99135e-06 2.88644e-08 
c5cc06190c_c5cc06190c2_clean 4.49316e-09 1.57101e-10 
c5cc09432a_c5cc09432a2_clean 1.51684e-05 2.29738e-07 
c5cc10203k_c5cc10203k2_clean 1.15105e-05 4.54681e-08 
c5ce00010f_c5ce00010f2_clean 9.06598e-06 1.17843e-07 
c5ce00677e_c5ce00677e2_clean 3.3414e-07 1.70472e-08 
c5ce00862j_c5ce00862j2_clean 3.76289e-06 4.84395e-08 
c5ce01948f_c5ce01948f2_clean 4.04568e-06 9.04568e-08 
c5ce02194d_c5ce02194d2_clean 2.04008e-05 4.52595e-07 
c5dt00281h_c5dt00281h2_clean 1.08232e-08 6.2566e-10 
c5dt02374b_c5dt02374b2_clean 2.66523e-06 2.54587e-08 
c5dt03091a_c5dt03091a2_clean 4.41769e-06 2.12886e-08 
c5gc02393a_c5gc02393a2_clean 1.54533e-05 2.14418e-07 
c5nj01930c_c5nj01930c2_clean 2.24277e-05 2.26946e-07 
c5nj02634b_c5nj02634b2_clean 1.84067e-05 5.20477e-08 
c5sc03494a_c5sc03494a2_clean 1.41733e-05 7.99965e-08 
c5ta04552e_c5ta04552e2_clean 1.84719e-06 3.05454e-08 
c6cc00862c_c6cc00862c2_clean 1.87716e-05 2.22779e-07 
c6cc02494g_c6cc02494g1_clean 3.73391e-06 2.24875e-08 
c6cc02494g_c6cc02494g3_clean 4.25352e-06 2.96237e-08 
c6cc02494g_c6cc02494g4_clean 4.24804e-06 2.94313e-08 
c6cc02494g_c6cc02494g5_clean 3.5859e-06 1.4349e-08 
c6cc02494g_c6cc02494g6_clean 3.74205e-06 2.52936e-08 
c6ce00126b_c6ce00126b2_clean 6.6413e-05 5.09542e-07 
c6ce00141f_c6ce00141f2_clean 1.01072e-05 5.10699e-08 
c6ce00407e_c6ce00407e1_clean 9.36223e-06 1.44969e-07 
c6ce00407e_c6ce00407e2_clean 8.60735e-06 2.26247e-07 
c6ce00407e_c6ce00407e3_clean 1.75675e-05 1.78151e-07 
c6ce00407e_c6ce00407e4_clean 9.53075e-06 4.94282e-08 
c6ce00407e_c6ce00407e5_clean 1.01791e-05 3.49645e-08 
c6ce00407e_c6ce00407e6_clean 4.89468e-06 2.11756e-08 
c6ce00407e_c6ce00407e7_clean 7.13249e-06 9.78922e-08 
c6ce00407e_c6ce00407e9_clean 3.73074e-06 6.47674e-09 
c6cp03028a_c6cp03028a3_clean 3.28557e-06 2.28378e-08 
c6ra27069g_c6ra27069g2_clean 3.42145e-06 6.92425e-08 
c6ra28728j_c6ra28728j2_clean 1.61638e-05 4.72276e-07 
CABDER_clean 3.3513e-05 1.11951e-06 
CABJOH_clean 8.91902e-06 8.01215e-08 
CABQEB_clean 5.17039e-08 2.91192e-09 
CACBUG_clean 2.85764e-07 6.96569e-09 
CADPIH_clean 9.16883e-06 1.58113e-07 
CADPII_clean 1.50978e-06 1.63969e-08 
CADQAB_clean 3.95519e-06 2.37808e-08 
CADQOP_clean 3.24938e-06 1.30755e-08 
CADZIT_clean 9.47946e-07 1.808e-08 
CAFRUX_clean 3.63607e-05 1.2367e-06 
CAGSAG_clean 1.12628e-05 1.25222e-07 
CAGXIU_clean 3.25513e-06 2.86466e-08 
CAHLEE_clean 8.00204e-09 5.24477e-10 
CAHNEF_clean 3.94077e-06 1.00705e-07 
CAHQOS_clean 1.00963e-05 5.20756e-08 
CAHSOU_clean 7.06106e-07 3.73923e-08 
CAHVAJ_clean 2.17972e-06 3.52397e-08 
CAJHUS03_clean 6.96858e-17 8.7712e-18 
CAJHUS04_clean 8.34688e-17 4.41542e-18 
CAJHUS_clean 7.24116e-17 1.80538e-17 
CAJLEH_clean 3.2275e-06 4.9201e-08 
CAJQEL_clean 2.07547e-05 5.82699e-07 
CAJQIP_clean 1.08526e-05 2.13306e-07 
CAJVUG_charged 1.63234e-05 2.92232e-07 
CAJWIV_ion_b 3.99537e-06 1.60014e-08 
CAKFEB01_clean 1.37266e-07 7.37573e-09 
CAKFEB_clean 3.18372e-07 1.70857e-08 
CAKXET_clean 2.66349e-07 6.98379e-09 
CAKXOD_clean 2.4717e-07 4.73102e-09 
CAKYAQ_clean 2.3683e-07 3.20663e-09 
CAKYEU_clean 2.21235e-07 8.34154e-09 
CAKYIY_clean 2.03843e-07 6.52451e-09 
CAMROA_clean 1.28458e-05 1.35735e-07 
CANRIU_clean 2.20558e-05 3.18733e-07 
CANROA_clean 1.76521e-05 4.72388e-08 
CANRUG_clean 1.99655e-05 3.1277e-07 
CANYIB_clean 6.32924e-06 3.63406e-08 
CANZOH_clean 1.72174e-06 2.28161e-08 
CAPLOX_clean 5.60678e-06 3.73766e-08 
CAQCAZ_clean 5.87862e-06 2.44784e-08 
CASTEW_clean 6.24728e-06 2.12101e-08 
CATART03_clean 5.75359e-09 1.60702e-10 
CAVMIW_clean 3.83863e-08 1.07014e-09 
CAVMOD_clean 1.7118e-05 3.92396e-07 
CAVNOE_clean 2.513e-06 2.80368e-08 
CAVPEW_manual 6.24765e-06 2.1714e-08 
CAVPIA_manual 6.27729e-06 3.13878e-08 
CAVPUM_manual 6.26284e-06 2.5023e-08 
CAVRAU_clean 2.46069e-05 5.7314e-07 
CAVREY_clean 2.38434e-05 3.01692e-07 
CAVSUP_clean 6.15561e-07 6.54872e-09 
CAVTAW_clean 7.807e-08 2.56867e-09 
CAVVUS_clean 7.25655e-06 5.82615e-08 
CAWDOU01_charged 1.1649e-06 3.22614e-08 
CAWDOU02_clean 1.34773e-05 3.72433e-08 
CAWDOU_charged 1.54477e-05 1.95749e-07 
CAWGAJ_clean 3.3558e-06 4.44546e-08 
CAWVIH_SL 2.42683e-05 4.95371e-07 
CAWZUX_clean 5.30902e-06 1.38342e-07 
CAXPIC_clean 3.03457e-09 4.40123e-10 
CAXTAY_clean 4.91949e-06 1.52308e-08 
CAXTEC_clean 1.02073e-05 3.7134e-08 
CAXVII_clean 1.4681e-06 1.33816e-08 
CAXVOO_clean 1.44654e-06 6.98755e-09 
CAXVUU_clean 1.42216e-06 6.09006e-09 
CAXWAB_clean 1.44696e-06 3.05438e-09 
CAXWEF_clean 1.45665e-06 4.50408e-09 
CAXWIJ_clean 1.47461e-06 7.18018e-09 
CAXXEG_clean 1.29915e-05 2.49997e-07 
CAXZOS_clean 2.38165e-05 2.03911e-07 
CAXZUY_clean 2.51486e-05 1.01182e-07 
CAYCAI_clean 1.05893e-06 1.24225e-08 
CAYDEN_clean 1.86431e-06 3.94895e-08 
CAYDIR_clean 1.83185e-06 3.16586e-08 
CAYDUD_clean 1.83978e-06 1.95306e-08 
CAYKEU_clean 2.63111e-06 3.25387e-08 
CAYMIZ_clean 5.71615e-06 4.7133e-08 
CAYQAV_clean 3.0402e-06 2.90203e-08 
CAYSIE_clean 1.57014e-06 4.69228e-08 
CAYSOK_clean 1.83288e-06 2.58813e-08 
CAYSOL_clean 2.30596e-07 4.62173e-09 
CAYYEG_clean 1.54563e-06 3.17679e-08 
CAZFOA_clean 2.53998e-07 5.63076e-09 
CAZGIT_clean 1.57726e-05 5.6529e-07 
CAZGOZ_clean 2.60185e-05 2.39077e-07 
CAZNEY_clean 8.00735e-06 6.6155e-08 
CAZNOI_charged 1.23254e-05 9.40671e-08 
CAZNUO_charged 1.19373e-05 9.70031e-08 
CDLGLU01_clean 8.085e-10 3.55044e-11 
CDLGLU10_clean 6.6551e-10 5.44832e-11 
CDLGLU11_clean 7.20344e-10 2.85582e-11 
CDLGLU12_clean 7.97934e-10 2.34113e-11 
CEBDOD_clean 8.59233e-07 1.22681e-08 
CECVAI_clean 6.95709e-06 5.65021e-08 
CECVIQ_clean 5.47644e-07 1.33811e-08 
CECVOW_clean 5.29331e-07 8.9791e-09 
CEDFIC_clean 1.03594e-05 6.8936e-08 
CEFDAU_clean 1.11017e-06 9.46737e-09 
CEFLEF_clean 4.50906e-06 4.69711e-08 
CEGDUO_clean 5.70107e-06 7.29557e-08 
CEGFAW_clean 5.43715e-06 9.00274e-08 
CEGWER_clean 4.84522e-06 6.78109e-08 
CEHLAD_clean 6.0556e-06 4.58806e-08 
CEHTEP_clean 2.69695e-07 2.77456e-09 
CEHWIX_clean 2.17208e-07 6.65188e-09 
CEHWOD_clean 2.62828e-10 1.20869e-11 
CEJBEA_clean 2.3595e-06 6.57819e-08 
CEJCAW_clean 4.79832e-06 3.79925e-08 
CEJVET_clean 3.15817e-06 1.01187e-07 
CEJZAU_clean 2.61117e-05 2.96124e-07 
CEKHIL_clean 6.02451e-06 2.77027e-08 
CEKROB_clean 8.98755e-06 1.92701e-07 
CEKRUH_clean 1.07752e-05 1.49343e-07 
CELKEL_clean 3.27135e-06 3.55695e-08 
CELZEA_clean 9.20572e-07 6.15805e-09 
CELZIE_SL 3.90707e-05 4.83066e-07 
CENJIQ_clean 4.30779e-06 8.5046e-08 
CENKAJ_clean 3.98999e-06 8.28703e-08 
CENPUI_clean 1.47587e-05 3.06828e-07 
CEQBUV_charged 1.11436e-06 1.98946e-08 
CERMIV_clean 1.17103e-06 7.28478e-09 
CESYEF01_clean 9.63589e-14 4.17005e-15 
CESYEF_clean 2.78618e-12 1.72697e-13 
CETFOX_clean 3.10862e-06 3.74564e-08 
CETFUD_clean 1.47139e-06 1.52618e-08 
CETGOY_clean 1.02227e-05 7.69367e-08 
CETHEQ_clean 2.46387e-06 1.84573e-08 
CETJAN_clean_h 9.1832e-06 2.59535e-07 
CETNUL_clean 2.10445e-05 2.31326e-07 
CETVAA_clean 1.66404e-05 3.962e-07 
CEXHET_clean 2.11351e-05 6.64362e-07 
CEXHOD_clean 1.14364e-05 1.74953e-07 
CEXSEE_charged 1.39669e-05 1.08768e-07 
CEYPUT01_clean 5.86366e-06 7.6803e-08 
CEYPUT_clean 6.32813e-06 8.30322e-08 
CEZFIY_clean 2.10251e-05 2.16035e-07 
CEZMUR_charged 1.93501e-07 2.53682e-09 
CEZNAY_clean 2.08005e-07 4.23e-09 
cg034025wsi20030214_115651_clean 1.0128e-06 1.3207e-08 
cg060732osi20070605_042406_clean 1.29153e-05 2.83192e-08 
cg0702636-file001_clean 6.42026e-07 1.1149e-08 
cg0702636-file002_clean 6.26947e-07 1.08348e-08 
cg100226u_si_003_clean 1.44264e-05 1.39301e-07 
cg100226u_si_004_clean 1.44698e-05 1.23029e-07 
cg200606r_si_001_clean 7.54556e-06 1.78798e-07 
cg200615s_si_002_clean 3.24024e-07 1.18872e-08 
cg300302n_si_004_clean 9.51486e-07 5.31733e-08 
cg300827e_si_003_clean 2.29026e-05 1.85316e-07 
cg301577a_si_002_clean 1.94744e-05 2.63962e-07 
cg301725z_si_002_clean 6.26741e-06 1.6389e-07 
cg301725z_si_003_clean 6.96224e-06 9.796e-08 
cg301725z_si_004_clean 1.5878e-05 4.9126e-08 
cg400449c_si_001_clean 1.1231e-05 7.41828e-08 
cg401858s_si_002_clean 7.85243e-06 9.51176e-08 
cg401887b_si_003_clean 8.75845e-06 3.93705e-08 
cg401887b_si_004_clean 8.69772e-06 1.74094e-08 
cg500033b_si_002_clean 1.5304e-05 1.82327e-07 
cg500033b_si_003_clean 7.15265e-06 2.72478e-07 
cg500091k_si_002_clean 9.55024e-06 5.26553e-08 
cg500121f_si_004_clean 1.07165e-05 2.00418e-07 
cg500149s_si_002_clean 4.59625e-06 7.86159e-08 
cg500175k_si_001_auto 6.12215e-06 4.43136e-08 
cg500192d_si_003_clean 6.4925e-06 4.19783e-08 
cg500975j_si_002_clean 2.80204e-05 3.37208e-07 
cg501012e_si_002_clean 1.67731e-05 2.34219e-07 
cg5010616_si_003_clean 8.4236e-06 7.13895e-08 
cg5010616_si_007_clean 7.6938e-06 8.87815e-08 
cg501141m_si_002_clean 2.99731e-05 2.13449e-07 
cg501231v_si_001_clean 3.83556e-05 7.29859e-07 
cg5012617_si_002_clean 3.53965e-06 9.1305e-08 
cg501279y_si_002_clean 3.08065e-05 7.68003e-07 
cg501332u_si_002_clean 6.65615e-06 8.49755e-08 
cg501560z_si_002_clean 1.846e-06 8.66187e-09 
cg501560z_si_003_clean 1.61088e-06 2.18206e-09 
cg501730q_si_002_clean 1.23219e-05 1.84903e-07 
cg5b00056_si_004_clean 1.42526e-05 1.15091e-06 
cg8002564_si_006_clean 3.87308e-05 7.53793e-07 
cg8002564_si_008_clean 8.73838e-06 3.7235e-08 
cg800424t_si_002_clean 5.44335e-06 5.10199e-08 
cg801164f_si_001_clean 1.0021e-05 2.20296e-07 
cg8013317_si_003_clean 3.15492e-05 1.71592e-07 
cg900153m_si_001_clean 7.8175e-06 1.76772e-08 
cg900349c_si_002_clean 2.06566e-06 2.35243e-08 
cg900505v_si_002_clean 3.06637e-06 3.20271e-07 
cg900505v_si_004_clean 4.86605e-06 5.13269e-07 
cg901128k_si_004_clean 2.17495e-06 3.36969e-08 
cg901312t_si_002_clean 9.26839e-06 1.01403e-07 
CICSOW01_clean 3.84901e-05 6.33123e-07 
CICSOW02_clean 3.60467e-05 1.0731e-06 
CICSOW_clean 5.03333e-05 1.14546e-06 
CICYIX_clean 1.62651e-12 1.90648e-13 
CIDKUX_clean 6.09642e-06 9.23209e-08 
CIFDOM_clean 9.24395e-06 4.24002e-08 
CIFDUS_clean 8.67988e-06 1.32332e-07 
CIFJAE_clean 5.24229e-06 4.23085e-08 
CIFLUA_clean 1.17933e-05 9.93972e-08 
CIFMAH_clean 1.6736e-05 1.56166e-07 
CIFMEL_clean 3.40291e-06 1.56374e-08 
CIGDUT_clean 5.7907e-06 5.58772e-08 
CIGFEF_clean 2.9678e-06 4.54735e-08 
CIGXIA_manual 3.6808e-05 4.66239e-06 
CIGYAU_clean 8.33703e-07 9.49903e-08 
CIJVOH01_clean 1.19545e-06 1.24683e-08 
CIJVOH_clean 1.11807e-06 5.16875e-09 
CILDAD_clean 5.09829e-14 5.98779e-15 
CIMTAV_charged 7.34395e-06 9.53784e-08 
CIMTEZ_charged 2.27753e-05 4.41591e-07 
CIPCUB_clean 1.45661e-05 2.00198e-07 
CIPREZ_charged 1.03135e-05 2.18064e-07 
CIPRID_charged 1.01017e-05 4.41037e-07 
CIQYUX_clean 4.21448e-09 3.57133e-10 
CIRTUU_clean 1.31311e-05 1.4139e-07 
CISLUN_clean 7.43135e-06 4.87401e-08 
CISMEY01_clean 2.92724e-09 2.13347e-10 
CISMEY_clean 5.8857e-09 1.75556e-10 
CISMIC_clean 4.91632e-09 1.52716e-10 
CISXEJ_clean 2.43347e-05 9.73083e-07 
CITXUZ_clean 1.70719e-05 1.03484e-07 
CITZIP_manual 2.69487e-06 1.66337e-08 
CIVTEH_clean 9.14069e-06 2.10486e-07 
CIWREG_clean 6.10653e-06 3.72582e-08 
CIWRIK_clean 6.38762e-06 6.86464e-08 
CIWROQ_clean 6.34578e-06 3.31529e-08 
CIWRUW_clean 5.96101e-06 6.0114e-08 
CIWSAD_clean 5.98179e-06 6.11993e-08 
CIWYUD_clean 3.55973e-06 2.78542e-08 
CIWZEP_clean 1.01028e-05 4.47189e-07 
CIWZIT_clean 8.18353e-06 5.34083e-07 
CIXBUH_clean 6.14992e-06 3.41007e-08 
CIXCAO_clean 5.96769e-06 5.1455e-08 
CIYZUG_clean 3.32278e-07 1.46322e-08 
CIZLEE_clean 1.06837e-10 5.3172e-12 
CIZMIJ_clean 2.90014e-06 8.37342e-09 
CIZTIP_clean 3.32987e-05 7.22836e-07 
cm0623918si20061006_115210_clean 3.77025e-05 5.88468e-07 
cm1008587_si_003_clean 1.18132e-06 1.1697e-08 
cm202876r_si_002_clean 1.50225e-05 2.99706e-07 
cm301726k_si_004_clean 5.0441e-06 4.27694e-08 
cm303749m_si_001_clean 8.30627e-06 1.09402e-07 
cm303749m_si_002_clean 7.84358e-06 7.06636e-08 
cm500700z_si_003_clean 1.09057e-05 9.55641e-09 
cm501138g_si_002_clean 1.56691e-05 4.84828e-07 
cm501138g_si_005_clean 1.58262e-05 3.32977e-07 
cm501138g_si_006_clean 1.52079e-05 3.36437e-07 
cm501138g_si_008_clean 1.58002e-05 4.49279e-07 
cm501138g_si_009_clean 1.51338e-05 3.45818e-07 
cm501138g_si_010_clean 1.51888e-05 3.6482e-07 
cm501138g_si_011_clean 1.49193e-05 3.19858e-07 
cm501138g_si_012_clean 1.53536e-05 4.82202e-07 
cm503311x_alf100K_clean 3.42437e-06 1.45758e-08 
cm503311x_alf11K_clean 3.39836e-06 5.7447e-09 
cm503311x_alf125K_clean 3.44258e-06 1.62303e-08 
cm503311x_alf150K_clean 3.45321e-06 1.7989e-08 
cm503311x_alf175K_clean 3.48973e-06 1.11862e-08 
cm503311x_alf200K_clean 3.50719e-06 1.67447e-08 
cm503311x_alf225K_clean 3.49359e-06 1.93804e-08 
cm503311x_alf250K_clean 3.5151e-06 1.0059e-08 
cm503311x_alf275K_clean 3.51457e-06 1.72022e-08 
cm503311x_alf290K_clean 3.54835e-06 3.71537e-08 
cm503311x_alf300K_clean 3.50962e-06 1.87599e-08 
cm503311x_alf325K_clean 3.46655e-06 1.83844e-08 
cm503311x_alf350K_clean 3.41163e-06 1.84192e-08 
cm503311x_alf375K_clean 3.38615e-06 2.52908e-08 
cm503311x_alf400K_clean 3.41253e-06 1.64139e-08 
cm503311x_alf40K_clean 3.39196e-06 8.32156e-09 
cm503311x_alf425K_clean 3.42736e-06 1.48005e-08 
cm503311x_alf450K_clean 3.41245e-06 1.64826e-08 
cm503311x_alf475K_clean 3.46027e-06 1.5257e-08 
cm503311x_alf500K_clean 3.40344e-06 1.63844e-08 
cm503311x_alf70K_clean 3.43008e-06 1.38741e-08 
cm503311x_aloh150K_clean 3.59533e-06 1.46648e-08 
cm503311x_aloh175K_clean 3.58221e-06 2.73881e-08 
cm503311x_aloh200K_clean 3.60395e-06 2.39135e-08 
cm503311x_aloh225K_clean 3.59167e-06 1.46386e-08 
cm503311x_aloh250K_clean 3.61076e-06 2.39907e-08 
cm503311x_aloh275K_clean 3.5954e-06 1.53249e-08 
cm503311x_aloh300K_clean 3.59057e-06 1.07795e-08 
cm503311x_aloh325K_clean 3.59567e-06 1.39131e-08 
cm503311x_aloh350K_clean 3.59635e-06 1.38078e-08 
cm503311x_aloh375K_clean 3.62109e-06 1.38573e-08 
cm503311x_aloh400K_clean 3.60785e-06 1.48527e-08 
cm503311x_aloh425K_clean 3.6069e-06 1.04507e-08 
cm503311x_aloh450K_clean 3.60656e-06 1.46866e-08 
cm503311x_aloh475K_clean 3.60636e-06 1.02158e-08 
cm503311x_aloh500K_clean 3.60976e-06 1.45005e-08 
cm503311x_F-mil-53-Al-lp-mono_clean 1.92195e-05 1.73922e-07 
cm503311x_F-mil-53-Al-lp-ortho_clean 1.92075e-05 1.3317e-07 
cm503311x_F-mil-53-Al-np_clean 8.77868e-14 4.45413e-15 
cm503311x_OH-mil-53-Al-lp-ortho_clean 1.88175e-05 7.63507e-08 
cm901983a_si_001_clean 0.000140895 2.22085e-05 
COBWEV_clean 1.47947e-07 2.02443e-09 
COCMAJ_clean 4.25765e-06 2.98909e-08 
