MOF, Henry Coefficient, Error
BOCTOE04_clean 6.40209e-07 3.74545e-09
BOCTOE05_clean 6.71754e-07 3.84588e-09
BOCTOE_clean 9.89958e-07 1.36365e-08
BODPAN_clean 6.93883e-06 9.11227e-07
BOFCEG_clean 4.99072 1.85051
BOHGOU_clean 5276.02 4232.72
BOJCIN_clean 3.37688e-06 8.68174e-08
BOKQEZ_clean 0.000932979 0.00043046
BOLPAU_clean 68.8534 125.279
BOMCOX_clean 5.04732e-06 1.97888e-07
BOMCUB_charged 0.0129891 0.00363224
BONNIC_clean 684.292 177.32
BONWAD_clean 228.127 101.15
BOPHEV_clean 0.0114619 0.00368792
BOPHIZ_clean 0.432497 0.392611
BOPWIO_clean 2712.87 624.691
BOQYUD_clean 1.19079e-06 2.23555e-08
BOVHEB_clean 0.0004321 7.86005e-05
BOWDIC_clean 0.808497 0.630521
BOWNUY_clean 1.45637e-05 3.86873e-06
BOWQAG_SL 5.83795e-05 2.30944e-06
BOWRAH_clean 152.361 82.4848
BOWSUC_clean 4.92075e+08 6.95367e+08
BOWZUK_clean 4.26352e-06 7.04128e-08
BOXFOK_clean 3.04159e+08 6.25867e+08
BOXYEU_clean 0.000377959 1.60461e-05
BOXYIY_clean 6.94002e-05 6.67838e-06
BOYCEY_auto 1.25354e-05 1.55704e-06
BOYTEQ_clean 1.5483e-06 8.70096e-09
BOYYOF_clean 0.008149 0.00618952
BOZFIH_clean 0.000837661 8.19742e-05
BOZFON_clean 0.00158654 0.000907393
BUBQOE_clean 1.84393e+07 8.40109e+06
BUBTUP_clean 1747.29 2343.09
BUBWOM_clean 16.3032 6.96889
BUCROH_charged 0.000768245 8.58312e-05
BUCSEY_clean 7.11468e-05 3.93351e-05
BUCSIC_charged 0.000909676 0.000185511
BUCVAY_clean 11.6176 14.5769
BUCVIG_clean 24.0033 29.4424
BUCWAZ_clean 5.33101 10.8797
BUCYAA_clean 0.00767144 0.00696411
BUDDIO_clean 0.00878326 0.000923732
BUFNEW_charged 0.664822 0.15064
BUFNOG_charged 0.00654824 0.00111249
BUGSAY_clean 1.8923e+12 3.144e+12
BUGSIG_clean 2.60651e+12 5.49675e+12
BUKMUQ01_clean 0.279585 0.38236
BUKRUW01_clean 0.00418353 0.000899058
BUKRUW02_clean 0.219194 0.233159
BUKRUW03_clean 0.00179926 0.00139715
BUKYAJ_clean 1.32144e-05 2.26157e-07
BUPDUM_clean 9.99156e-05 3.10989e-06
BUPFAU_clean 8.69529e-05 2.7206e-06
BUPFEY_clean 9.97972e-05 4.83175e-06
BUPVEP_clean 2.70784e-06 2.25511e-07
BUQWER_clean 0.0417194 0.0134529
BURHUS_clean 0.00398068 0.000650299
BURJOO_clean 0.0112864 0.0109816
BURQIQ_clean 0.103586 0.160527
BUSGIG_clean 0.473064 0.120123
BUSGOM_clean 0.632037 0.0487859
BUSNAF_clean 1.00647e-06 1.48869e-08
BUSQEM_clean 4.83737e-06 1.54504e-08
BUSQIQ_clean 0.0466432 0.00599392
BUSQUC_clean 4.07543e-06 1.52126e-07
BUSRUE_clean 8.21382e-05 3.37353e-05
BUVHEH_clean 2.32462e+09 3.0715e+09
BUVWOF02_clean 2.06208e-06 2.40821e-08
BUVWOF03_clean 4.45587e-05 2.01934e-06
BUVXOG_clean 1.85039e-06 5.15171e-08
BUVYEX_clean 4.94882e-05 5.82078e-06
BUVYIB01_clean 3.15313e-05 1.32146e-05
BUVYIB_clean 2.54552e-05 5.07267e-06
BUWMAJ_clean 7.89509e+07 8.83331e+07
BUWMEN_clean 1.19775e+07 9.18063e+06
BUWMIR_clean 1.38574e+09 3.25364e+09
BUXNOZ_clean 0.0794364 0.103268
BUYNAL_charged 2.58928e-05 3.12853e-07
c4dt03702b_c4dt03702b2_clean 0.00137757 0.000748679
c5cc06190c_c5cc06190c2_clean 3.98362e-06 4.8326e-08
c5cc09432a_c5cc09432a2_clean 0.000157444 1.70382e-05
c5cc10203k_c5cc10203k2_clean 8.26745e-06 3.72539e-08
c5ce00010f_c5ce00010f2_clean 3.11142 4.00965
c5ce00677e_c5ce00677e2_clean 2.57309 1.61317
c5ce00862j_c5ce00862j2_clean 29.2305 48.9985
c5ce01948f_c5ce01948f2_clean 0.000797464 5.3121e-05
c5ce02194d_c5ce02194d2_clean 1.55622 2.71146
c5dt00281h_c5dt00281h2_clean 0.000532427 5.15465e-05
c5dt02374b_c5dt02374b2_clean 0.140716 0.0954672
c5dt03091a_c5dt03091a2_clean 6.67331e-05 3.43145e-05
c5gc02393a_c5gc02393a2_clean 0.0289383 0.015006
c5nj01930c_c5nj01930c2_clean 12350 4811.65
c5nj02634b_c5nj02634b2_clean 9.97952e-05 3.75279e-06
c5sc03494a_c5sc03494a2_clean 1.16756e-05 9.12065e-07
c5ta04552e_c5ta04552e2_clean 0.000272995 9.08384e-05
c6cc00862c_c6cc00862c2_clean 7.06182e-06 1.23605e-07
c6cc02494g_c6cc02494g1_clean 0.000379152 0.000198526
c6cc02494g_c6cc02494g3_clean 0.000879102 0.000639286
c6cc02494g_c6cc02494g4_clean 0.000742734 0.000714538
c6cc02494g_c6cc02494g5_clean 98.9684 160.164
c6cc02494g_c6cc02494g6_clean 0.000399395 0.000201836
c6ce00126b_c6ce00126b2_clean 0.00464936 0.00151788
c6ce00141f_c6ce00141f2_clean 0.000654718 0.000212684
c6ce00407e_c6ce00407e1_clean 7.28358e-06 5.38228e-07
c6ce00407e_c6ce00407e2_clean 1.22186e-05 4.96214e-07
c6ce00407e_c6ce00407e3_clean 7.86092e-06 7.18349e-07
c6ce00407e_c6ce00407e4_clean 8.72489e-06 1.30806e-07
c6ce00407e_c6ce00407e5_clean 9.49278e-06 1.49645e-07
c6ce00407e_c6ce00407e6_clean 3.95642e-06 4.39866e-08
c6ce00407e_c6ce00407e7_clean 6.66569e-06 4.42946e-07
c6ce00407e_c6ce00407e9_clean 9.84374e-06 1.83898e-06
c6cp03028a_c6cp03028a3_clean 0.056394 0.00424977
c6ra27069g_c6ra27069g2_clean 0.00992457 0.000763082
c6ra28728j_c6ra28728j2_clean 0.0894991 0.111048
CABDER_clean 0.212532 0.0722192
CABJOH_clean 0.0008873 6.47415e-05
CABQEB_clean 0.032273 0.00671675
CACBUG_clean 36.5682 67.3735
CADPIH_clean 0.00624362 0.000535008
CADPII_clean 2.08426e-06 3.50179e-07
CADQAB_clean 2.50236e+08 1.50632e+08
CADQOP_clean 7.81661e+09 6.28968e+09
CADZIT_clean 1.67544e-05 6.72978e-07
CAFRUX_clean 0.00118943 5.39693e-05
CAGSAG_clean 0.0327569 0.00841982
CAGXIU_clean 0.00278216 0.00313716
CAHLEE_clean 5.1674e+15 8.7866e+15
CAHNEF_clean 2.96946e-05 7.98897e-07
CAHQOS_clean 0.000357177 3.34168e-05
CAHSOU_clean 6.18109e-06 3.19924e-07
CAHVAJ_clean 1.22122e+15 6.64277e+14
CAJHUS03_clean 9.55653e-09 3.64817e-10
CAJHUS04_clean 9.99854e-09 6.15396e-10
CAJHUS_clean 1.01961e-08 1.829e-10
CAJLEH_clean 79.4627 57.6053
CAJQEL_clean 2.24085e-05 5.26698e-06
CAJQIP_clean 8.39547e-05 1.79158e-05
CAJVUG_charged 0.0185204 0.00546577
CAJWIV_ion_b 3.04683e+06 3.66589e+06
CAKFEB01_clean 14164 6488.24
CAKFEB_clean 7921.39 3104.16
CAKXET_clean 1.08315e+14 1.03568e+14
CAKXOD_clean 1.4363e+13 6.70248e+12
CAKYAQ_clean 2.23558e+14 2.45814e+14
CAKYEU_clean 9.5404e+12 1.00473e+13
CAKYIY_clean 51586.3 113449
CAMROA_clean 6.70475 15.3322
CANRIU_clean 23539.8 16460.3
CANROA_clean 27.5484 9.9863
CANRUG_clean 0.342424 0.139302
CANYIB_clean 0.0614144 0.0684401
CANZOH_clean 5.65992e+10 2.75125e+10
CAPLOX_clean 6.37106e+07 1.06328e+08
CAQCAZ_clean 6.41787e-05 1.4493e-05
CASTEW_clean 7.05877e-05 6.69174e-06
CATART03_clean 38.437 8.32679
CAVMIW_clean 4.3571e-05 7.89007e-07
CAVMOD_clean 0.119854 0.0580311
CAVNOE_clean 0.660946 0.229757
CAVPEW_manual 1.05645e-05 9.24366e-07
CAVPIA_manual 9.11926e-06 2.48148e-07
CAVPUM_manual 2.85823e-05 2.99393e-06
CAVRAU_clean 0.000634225 0.000136705
CAVREY_clean 0.00155266 0.000953442
CAVSUP_clean 320032 214582
CAVTAW_clean 119625 131597
CAVVUS_clean 0.00669844 0.00433956
CAWDOU01_charged 0.902004 0.440332
CAWDOU02_clean 5.01596e-05 6.80956e-06
CAWDOU_charged 0.0462687 0.0143886
CAWGAJ_clean 8.91736e+06 2.18035e+07
CAWVIH_SL 4.02442e-06 4.78648e-08
CAWZUX_clean 12.755 15.3165
CAXPIC_clean 0.000779642 0.000237621
CAXTAY_clean 0.00493602 0.000148672
CAXTEC_clean 0.560426 0.27816
CAXVII_clean 4.71314e-05 7.82702e-06
CAXVOO_clean 2.51627e-05 2.49761e-06
CAXVUU_clean 0.00010292 0.000111104
CAXWAB_clean 7.5963e-05 5.17872e-05
CAXWEF_clean 7.14223e-05 1.27487e-05
CAXWIJ_clean 3.9829e-05 9.30188e-06
CAXXEG_clean 0.000826528 0.00021545
CAXZOS_clean 4.61654e-05 7.07212e-06
CAXZUY_clean 3.51404e-05 4.46451e-06
CAYCAI_clean 3.86606e+12 8.7041e+12
CAYDEN_clean 5.33113e-05 2.77194e-06
CAYDIR_clean 5.20212e-05 1.77284e-06
CAYDUD_clean 5.21351e-05 8.6788e-06
CAYKEU_clean 2.82466e+17 5.49313e+17
CAYMIZ_clean 3805.71 2689.65
CAYQAV_clean 1.80909e+16 4.58136e+16
CAYSIE_clean 0.000109436 3.27046e-06
CAYSOK_clean 9.03646e-05 3.0399e-06
CAYSOL_clean 1.04749e-06 1.99156e-08
CAYYEG_clean 8.17776e-05 5.05604e-06
CAZFOA_clean 0.570357 0.134643
CAZGIT_clean 1.96777e-05 7.87586e-07
CAZGOZ_clean 1.54091e-05 1.76172e-07
CAZNEY_clean 0.00746866 0.00709812
CAZNOI_charged 0.0431547 0.0471326
CAZNUO_charged 0.000239016 4.60545e-05
CDLGLU01_clean 0.788278 0.0765183
CDLGLU10_clean 1.16881 1.35406
CDLGLU11_clean 0.38772 0.0509484
CDLGLU12_clean 0.946092 0.287606
CEBDOD_clean 14694.7 5843.8
CECVAI_clean 4.67139e-05 4.74801e-06
CECVIQ_clean 6360.95 3107.57
CECVOW_clean 21535.5 8268.47
CEDFIC_clean 4.7287e+08 3.46538e+08
CEFDAU_clean 0.000919691 0.00014201
CEFLEF_clean 193.917 121.321
CEGDUO_clean 1.19257e-06 2.81503e-08
CEGFAW_clean 1.72063e-06 4.97108e-08
CEGWER_clean 7934.65 12522.1
CEHLAD_clean 7.14995 3.14875
CEHTEP_clean 1.15774e-06 2.49702e-08
CEHWIX_clean 0.00649112 0.00266276
CEHWOD_clean 0.230833 0.0158997
CEJBEA_clean 0.00012359 1.70038e-05
CEJCAW_clean 0.519192 0.218972
CEJVET_clean 5.47277e+13 6.55016e+13
CEJZAU_clean 7.39912e-05 4.75148e-05
CEKHIL_clean 1070.94 2914.24
CEKROB_clean 0.0187215 0.00313889
CEKRUH_clean 0.0105558 0.00123638
CELKEL_clean 0.00169967 0.000331056
CELZEA_clean 90.5153 27.7644
CELZIE_SL 3.38771e-06 7.82212e-07
CENJIQ_clean 0.0507069 0.0905444
CENKAJ_clean 0.0633192 0.055006
CENPUI_clean 595.24 940.813
CEQBUV_charged 75.9178 40.3773
CERMIV_clean 0.763485 1.36103
CESYEF01_clean 5.49761e-05 7.39477e-06
CESYEF_clean 8.82978e-05 1.14512e-05
CETFOX_clean 273322 408925
CETFUD_clean 246114 140110
CETGOY_clean 2.73485e-05 9.92559e-06
CETHEQ_clean 0.228589 0.221087
CETJAN_clean_h 0.000379998 7.95646e-05
CETNUL_clean 3.05067e-05 6.85573e-07
CETVAA_clean 0.00035684 1.88456e-05
CEXHET_clean 4.12444e-06 3.95816e-08
CEXHOD_clean 5.31528e-06 1.64422e-07
CEXSEE_charged 0.0520986 0.00982432
CEYPUT01_clean 0.000822048 0.000157551
CEYPUT_clean 0.000555124 1.84946e-05
CEZFIY_clean 0.0002991 4.07449e-05
CEZMUR_charged 0.00111358 0.000194412
CEZNAY_clean 1.28952e+06 929886
cg034025wsi20030214_115651_clean 0.347173 0.0673132
cg060732osi20070605_042406_clean 1.20079e-05 3.11948e-07
cg0702636-file001_clean 0.00744571 0.000294417
cg0702636-file002_clean 0.00790663 0.000316594
cg100226u_si_003_clean 1.1502e-05 1.64293e-07
cg100226u_si_004_clean 1.1789e-05 2.92236e-07
cg200606r_si_001_clean 0.00110557 0.000182425
cg200615s_si_002_clean 0.272673 0.079045
cg300302n_si_004_clean 3.82966e-06 1.4444e-07
cg300827e_si_003_clean 0.000255888 2.63e-05
cg301577a_si_002_clean 0.0641554 0.0321119
cg301725z_si_002_clean 0.000189826 2.24432e-05
cg301725z_si_003_clean 0.000194443 5.20541e-05
cg301725z_si_004_clean 0.000165878 3.5386e-05
cg400449c_si_001_clean 1.05487e-05 3.28794e-06
cg401858s_si_002_clean 0.00161475 0.000491749
cg401887b_si_003_clean 27.4711 7.95258
cg401887b_si_004_clean 0.767689 0.372673
cg500033b_si_002_clean 4.14959e-06 1.47051e-07
cg500033b_si_003_clean 7.96082e-06 5.3646e-07
cg500091k_si_002_clean 0.000430048 0.000157808
cg500121f_si_004_clean 2.59502e-05 1.43783e-06
cg500149s_si_002_clean 0.0290232 0.00542843
cg500175k_si_001_auto 4.55813e-06 9.84118e-07
cg500192d_si_003_clean 0.000567731 0.000217929
cg500975j_si_002_clean 0.00162502 0.000171767
cg501012e_si_002_clean 0.291865 0.0757587
cg5010616_si_003_clean 0.111712 0.0276751
cg5010616_si_007_clean 0.0821425 0.00528447
cg501141m_si_002_clean 18.7102 49.1939
cg501231v_si_001_clean 2.14106e-06 6.5823e-09
cg5012617_si_002_clean 7.53588e+13 1.21814e+14
cg501279y_si_002_clean 1.0892e-05 1.82135e-07
cg501332u_si_002_clean 0.0003153 3.0517e-05
cg501560z_si_002_clean 7.39625e-06 1.48323e-07
cg501560z_si_003_clean 1.51398 2.19306
cg501730q_si_002_clean 1.95952e-05 1.39286e-06
cg5b00056_si_004_clean 0.000672491 0.000475552
cg8002564_si_006_clean 0.000144886 3.89535e-06
cg8002564_si_008_clean 4.14653e-05 1.38683e-05
cg800424t_si_002_clean 0.000130729 4.2762e-05
cg801164f_si_001_clean 0.202268 0.237422
cg8013317_si_003_clean 3.1089e-05 2.01462e-06
cg900153m_si_001_clean 0.0116164 0.00466989
cg900349c_si_002_clean 9.50815e-05 5.45611e-06
cg900505v_si_002_clean 0.000528206 4.00734e-05
cg900505v_si_004_clean 0.000446197 3.15539e-05
cg901128k_si_004_clean 2.32684e-06 1.11224e-07
cg901312t_si_002_clean 0.0536409 0.0892613
CICSOW01_clean 0.000501041 3.0648e-05
CICSOW02_clean 0.000296611 1.94891e-05
CICSOW_clean 0.00090342 3.81958e-05
CICYIX_clean 20.0734 10.0025
CIDKUX_clean 7.12435e-05 9.5491e-06
CIFDOM_clean 2.7392 0.55451
CIFDUS_clean 10.8048 17.8608
CIFJAE_clean 0.121492 0.0379617
CIFLUA_clean 0.000957683 0.00093008
CIFMAH_clean 0.00108642 0.000495513
CIFMEL_clean 43.2906 44.974
CIGDUT_clean 2.57126e+12 4.89105e+12
CIGFEF_clean 3.41813e+12 1.91726e+12
CIGXIA_manual 5.43282e-06 1.95298e-06
CIGYAU_clean 5.18792e-07 5.17679e-09
CIJVOH01_clean 0.583359 0.684599
CIJVOH_clean 22.2581 16.7566
CILDAD_clean 0.00736432 0.00152859
CIMTAV_charged 0.0363643 0.0179086
CIMTEZ_charged 0.109813 0.0611791
CIPCUB_clean 0.178563 0.0638975
CIPREZ_charged 0.00662734 0.00101963
CIPRID_charged 0.00931856 0.0042282
CIQYUX_clean 0.0473005 0.0152786
CIRTUU_clean 4.86455e-05 9.10242e-06
CISLUN_clean 6.13169e-05 2.26316e-06
CISMEY01_clean 0.403307 0.0502145
CISMEY_clean 0.0589525 0.0376715
CISMIC_clean 0.000910709 0.000119825
CISXEJ_clean 1.61836e+06 2.08269e+06
CITXUZ_clean 0.0539267 0.0228205
CITZIP_manual 0.119584 0.0604962
CIVTEH_clean 0.00273564 0.000510016
CIWREG_clean 5.59114e-06 6.60601e-08
CIWRIK_clean 5.65999e-06 6.87755e-08
CIWROQ_clean 5.25408e-06 5.72652e-08
CIWRUW_clean 5.05426e-06 1.02988e-07
CIWSAD_clean 5.12858e-06 2.0879e-07
CIWYUD_clean 0.196001 0.169751
CIWZEP_clean 8.67915 13.418
CIWZIT_clean 0.0432986 0.0459802
CIXBUH_clean 5.3847e-06 4.1904e-08
CIXCAO_clean 4.89514e-06 1.56232e-08
CIYZUG_clean 2.1975e-06 4.11376e-07
CIZLEE_clean 473.911 1021.27
CIZMIJ_clean 1.85176e-05 1.15827e-06
CIZTIP_clean 8.58749e-06 4.26058e-07
cm0623918si20061006_115210_clean 0.284908 0.158972
cm1008587_si_003_clean 0.000517204 0.000187119
cm202876r_si_002_clean 0.512815 1.29021
cm301726k_si_004_clean 0.089681 0.105082
cm303749m_si_001_clean 2.81949e-05 2.6729e-06
cm303749m_si_002_clean 1.61598e-05 1.55633e-06
cm500700z_si_003_clean 84.2772 44.6892
cm501138g_si_002_clean 4.69365e-06 2.19026e-07
cm501138g_si_005_clean 5.54266e-06 4.21221e-07
cm501138g_si_006_clean 6.27073e-06 6.88953e-07
cm501138g_si_008_clean 6.18289e-06 3.95321e-07
cm501138g_si_009_clean 6.84418e-06 6.59984e-07
cm501138g_si_010_clean 6.18167e-06 5.51473e-07
cm501138g_si_011_clean 6.59492e-06 1.52464e-06
cm501138g_si_012_clean 5.4646e-06 1.80806e-07
cm503311x_alf100K_clean 1.22665e-05 3.90406e-07
cm503311x_alf11K_clean 6.39626e-06 7.92755e-08
cm503311x_alf125K_clean 1.57372e-05 3.79054e-07
cm503311x_alf150K_clean 1.56958e-05 5.99645e-07
cm503311x_alf175K_clean 1.13075e-05 1.7041e-07
cm503311x_alf200K_clean 1.66405e-05 3.99423e-07
cm503311x_alf225K_clean 9.41138e-06 2.24645e-07
cm503311x_alf250K_clean 1.04958e-05 1.97579e-07
cm503311x_alf275K_clean 1.44133e-05 2.38639e-07
cm503311x_alf290K_clean 1.39595e-05 5.25096e-07
cm503311x_alf300K_clean 1.17837e-05 2.89825e-07
cm503311x_alf325K_clean 1.32559e-05 2.70412e-07
cm503311x_alf350K_clean 1.39437e-05 2.75422e-07
cm503311x_alf375K_clean 1.69513e-05 2.59087e-07
cm503311x_alf400K_clean 1.17182e-05 1.9876e-07
cm503311x_alf40K_clean 6.94705e-06 8.87041e-08
cm503311x_alf425K_clean 1.06015e-05 1.17073e-07
cm503311x_alf450K_clean 1.81643e-05 9.31461e-07
cm503311x_alf475K_clean 1.68204e-05 8.12259e-07
cm503311x_alf500K_clean 1.95137e-05 4.83366e-07
cm503311x_alf70K_clean 8.10946e-06 1.54236e-07
cm503311x_aloh150K_clean 6.9015e-05 7.81493e-06
cm503311x_aloh175K_clean 7.85567e-05 9.08657e-06
cm503311x_aloh200K_clean 6.40934e-05 7.38412e-06
cm503311x_aloh225K_clean 7.93538e-05 3.26898e-06
cm503311x_aloh250K_clean 6.85441e-05 5.0391e-06
cm503311x_aloh275K_clean 9.68918e-05 3.01395e-05
cm503311x_aloh300K_clean 6.35275e-05 7.64157e-06
cm503311x_aloh325K_clean 6.07695e-05 1.42502e-05
cm503311x_aloh350K_clean 5.97616e-05 8.70446e-06
cm503311x_aloh375K_clean 6.79976e-05 1.00296e-05
cm503311x_aloh400K_clean 8.72082e-05 1.84889e-05
cm503311x_aloh425K_clean 8.43047e-05 7.44247e-06
cm503311x_aloh450K_clean 9.36986e-05 8.76317e-06
cm503311x_aloh475K_clean 8.35627e-05 5.35356e-06
cm503311x_aloh500K_clean 0.00010529 4.42885e-06
cm503311x_F-mil-53-Al-lp-mono_clean 2.25644e-05 4.45667e-07
cm503311x_F-mil-53-Al-lp-ortho_clean 2.43843e-05 8.53851e-07
cm503311x_F-mil-53-Al-np_clean 1.45349e-05 4.98647e-07
cm503311x_OH-mil-53-Al-lp-ortho_clean 7.12695e-06 2.57006e-07
cm901983a_si_001_clean 2.87771e-05 2.97762e-06
COBWEV_clean 12.0306 23.3108
COCMAJ_clean 0.1152 0.107763
COCMOY_clean 0.0843663 0.120669
COCMUE_clean 0.0639109 0.0309041
COCNAL_clean 0.00877999 0.00822146
COCNEP_clean 9.97924e-06 5.52671e-07
CODDAA_clean 0.000222916 2.64187e-05
CODFEH_clean 30024.6 12646.2
CODFUX_clean 7.5951e-05 2.49348e-06
CODGAE_clean 0.000582945 2.30288e-05
CODKOX_clean 9.73329e+06 8.14855e+06
CODNAM_clean 0.000814451 7.82291e-05
CODQOD_clean 3.89867e+07 1.48383e+07
CODQUJ_clean 9.1331e+07 9.10722e+07
CODROD_clean 4.83845e+10 8.10538e+10
CODRUJ_clean 2.8481e+11 2.21049e+11
CODSOF_clean 0.0052218 0.000202629
CODSUL_clean 0.09709 0.0525572
COGKEP_clean 3.08103e-05 2.25353e-06
COGNAO_clean 0.000830101 0.000387098
COJGEO_clean 168.273 130.182
COJHIT_clean 2.90743e-06 1.06831e-08
COKFAK_clean 5.93226e-05 9.35008e-07
COKJIX_clean 0.00519437 0.000844382
COKJOD_clean 0.00294462 0.000476548
COKMEW_clean 1.92277e-05 3.11849e-06
COKMIA_clean 0.000537919 0.000162821
COKMOG_clean 2.17049e-05 1.04395e-05
COKMUM_clean 0.00363839 0.00156126
COKNAT_clean 3.96731e-05 3.8016e-06
COKPEZ_clean 0.0044908 0.00128115
COKPID_clean 4.30809e-05 1.09603e-05
COKPOJ_clean 0.000540676 9.44431e-05
COKPUP_clean 9.8744e-05 1.27253e-05
COKQAW_clean 2.67229e-05 4.65238e-06
COKQEA_clean 0.000773413 0.000476886
COKQIE_clean 0.000163605 0.000110547
COKQOK_clean 7.33057e-05 9.57065e-06
COKROL_clean 0.223161 0.0218777
COKRUR_clean 0.00450736 0.00350872
COLPEA_clean 16.098 9.54175
COMDOY_clean 3.5127e-06 1.9624e-08
COMGUH_clean 4.73306 5.03994
COMZAH_clean 0.00523797 0.000525953
COPXOV_clean 5.57121e-05 2.25392e-05
COQGAS_clean 4.11355e-06 1.98475e-07
COQHUN_clean 0.00789929 0.00940947
COQJAV_clean 0.0460128 0.00729475
COQLAX_clean 0.000247556 2.77363e-05
COQNIF_clean 0.00294843 0.000125378
COQTEJ_clean 403457 649286
CORZIU_clean 0.0033994 0.00119457
COSMII_clean 0.00106196 0.000110483
COSWEO_clean 404.769 144.69
COTXEQ_clean 1.59058e-05 3.9454e-07
COTXIU_clean 1.47096e-05 6.17489e-07
COTXOA_clean 2.06092e-05 4.63713e-07
COTYIV_clean 7.2681e-05 9.01461e-06
COVJAA_clean 1.23485e-05 5.02018e-07
COVPAG_clean 0.0012011 0.000587317
COVYIX_clean 0.00373866 0.00267801
COWBEX_clean 16215.2 12025.8
COWMAD_clean 7.48516e+11 1.01171e+12
COWMIL_clean 9.32609e+10 1.72579e+11
COWMOR_clean 4.22466 3.17509
COWMUX_clean 7.00726e+08 7.76963e+08
COWRAJ_clean 1.91603 0.519057
COWREN_clean 0.410531 0.0408465
COWRIR_clean 1.10702 0.538407
COWROX_clean 87.8925 57.7839
COWXOC_clean 0.290111 0.467765
COXCUP_clean 1.42689e-06 1.95854e-08
COXHED_clean 3.19184e-06 5.6977e-08
COXHIH_clean 2.87366e-06 1.57336e-07
COXHON_clean 3.96484e-06 2.27265e-07
COXQUB_clean 286309 145678
COXXIX_clean 0.731482 0.341976
COYCEZ_clean 5.0485e-05 3.15552e-06
COYCID_clean 0.000112007 0.000165677
COYTEQ_clean 101259 25058
COYTIU_clean 3.39732e+06 1.35528e+06
COYTOA_clean 4.87825e+06 1.92964e+06
COYVAO01_clean 8.17586e+18 6.04986e+18
COYVAO_clean 1.04712e+19 5.87115e+18
COYVES01_clean 8.57057e+16 3.48107e+16
COYVES_clean 9.53518e+16 5.17141e+16
COZMUA_clean 23.8479 29.9314
CUBHOY_clean 0.017462 0.0119389
CUBKUF_clean 0.0657694 0.00400344
CUCKIV_charged 0.00246407 0.000614999
CUCSAU_clean 4.65889e-06 3.18512e-08
CUCTAX_clean 0.074499 0.0353766
CUFDUD_clean 1.3575e-05 9.24689e-07
CUFFAL_clean 1.28291e-05 4.31349e-07
CUFFEP_clean 1.48102e-05 4.73408e-07
CUFJUK_clean 148.841 88.7919
CUGFAN01_clean 0.0107563 0.00130513
CUGFAN_clean 0.0123185 0.00172909
CUGFOB_clean 0.0217607 0.00465337
CUGFUH_clean 0.00762717 0.000801755
CUGLTM01_clean 0.119074 0.060046
CUGLTM02_clean 0.199671 0.0313288
CUGLTM_clean 0.374394 0.0470915
CUGVUW_clean 6.22617e-06 1.30182e-07
CUGVUX_clean 0.343668 0.118951
CUGXAF_clean 0.000274833 0.000120176
CUIMDZ01_clean_h 7.45048e-07 1.2724e-08
CUKVUA_clean 255.189 168.383
CUKXAJ_clean 0.000246023 8.27683e-06
CUKXIR_clean 824026 453197
CUKYAJ_clean 6.33478e+12 4.66695e+12
CUKZOY_clean 7.85255e-06 8.6083e-08
CUMDEU_clean 416.233 1076.37
CUMDIY_clean 0.310493 0.20206
CUMDOE_clean 88622.8 194625
CUMDUK_clean 4675.39 1884.95
CUMJEB_clean 0.0013528 5.83614e-05
CUMKIG03_clean 3.47217e-06 2.01416e-08
CUMKIG_clean 3.35886e-06 3.99485e-08
CUMLUT_clean 0.0137402 0.00968779
CUMQOQ_clean 6.57135 2.61177
CUNFOH01_clean 1.01569e-06 1.04393e-08
CUNFOH_clean 1.32483e-06 1.22114e-08
CUNQOT_clean 498.412 773.687
CUNQUZ_clean 22.7184 11.7291
CUNWEO_clean 0.000321214 6.51258e-05
CUPHUS_clean 4.06643e-06 3.1856e-08
CUQKOQ_clean 11241 7135.64
CUQRIR_clean 0.000983034 0.000185558
CUQROX_clean 0.00197135 0.00017951
CUQSAK_clean 2.414e-05 1.15082e-06
CUQTAL_clean 0.000873105 0.000121679
CUQXUI_clean 6.02735e-06 1.84238e-07
CURBOH_clean 3.75696e-06 3.88267e-08
CURQEN_clean 1.071e-05 1.21343e-07
CURYOE01_clean 7.865e-06 1.13733e-06
CURZEV_clean 0.721617 0.478413
CUSDIE_charged 5.67e-05 6.60326e-06
CUSYAR_clean 3.91272e-06 4.65394e-08
CUSYIA_clean 2.64736e-06 7.97177e-09
CUSZEX_clean 3.41179e-06 3.03486e-09
CUSZIB_clean 2.68727e-06 1.04116e-08
CUTBIE_clean 9.79882e+10 2.49472e+11
CUTFON_charged 1.78952e-06 1.4552e-08
CUTFUT_charged 0.971488 0.418541
CUTGEE_clean 0.0100964 0.00291438
CUTGII_clean 0.00612366 0.00120717
CUVGIK_clean 1.72453e-05 5.79181e-07
CUVGOQ_clean 2.25863e-05 3.90159e-07
CUVHEH_clean 1.81725e+08 1.60773e+08
CUVHIL01_clean 6.82334e+08 1.11543e+09
CUVHIL02_clean_h 1.22969e+08 2.03162e+08
CUVHIL_clean_h 5.44754e+08 1.06921e+09
CUVTUJ_clean 0.000305793 7.16772e-05
CUVXAT_clean 3.39979e-05 2.56427e-06
CUWNIT_clean 0.0904145 0.108979
CUWNOZ_clean 0.000439369 0.000161179
CUXDUU_clean 0.000469599 6.23305e-05
CUXFIL_clean 0.0072524 0.00210884
CUXLEO_clean 4.77012e-06 3.07588e-08
CUYHIO_clean 1.19041 0.564575
