MOF, Henry Coefficient, Error
UNIPAJ_clean 0.00014829 1.30983e-05
UNOJUD_clean 0.127696 0.0242931
UNOTOH_clean 5.76243e-06 5.43771e-08
UNUNEY_clean 0.00463048 0.00372396
UPOSOI_clean 0.007139 0.000133192
UPOVOL_clean 0.561645 0.174871
UQEGII_clean 6.10974e-06 6.14266e-08
UQERIT_clean 0.000800969 1.47026e-05
UQOGAK_clean 0.000857318 4.89277e-06
UQOWUU_clean 6.46473e-05 3.38214e-07
UQOYOP_clean 0.000135471 1.59589e-06
UQUCUG_clean 8.03101e-05 1.06413e-06
UQUHAQ_clean 0.00441051 6.07434e-05
UQULAU_clean 0.00011324 3.59709e-06
URENEM_clean 2.77355e-05 9.99656e-08
UREVIY_clean 0.21408 0.0265846
UREVOE_clean 0.297961 0.0279758
URUVUA_clean 6.45741e-05 1.18963e-06
URUWEL_clean 1.90736e-05 3.3394e-07
URUWIP_clean 1.27389e-05 4.48469e-08
USATAL_clean 0.000529811 9.17449e-05
USAWIW_clean 1.9623e-05 1.05537e-07
USAYOE_clean 0.000575292 1.58084e-05
USEVOF_clean 5.25052e-05 2.89605e-07
USIRUL_clean 4.6316e-05 4.55415e-07
USISEW_clean 7.48549e-05 4.99926e-07
USORUR_clean 5.54499e-05 8.01807e-07
USOXEH_clean 3.45844e-05 1.26135e-07
USUBUG_clean 3.14897 1.63809
USUPUV_clean 0.00118377 0.00015409
USUQOQ_clean 18.4112 14.1889
USUVIP_clean 0.000142949 2.11983e-06
USUWUC_clean 7.16864e-05 2.17915e-06
UTACOJ_clean 2.24091e-05 3.24684e-07
UTACUP_clean 8.41188e-05 1.52724e-06
UTELIQ_clean 0.00297826 0.000152352
UTEMAJ_clean 0.000631561 2.45915e-05
UTEWOG_clean 9.82873e-05 2.55921e-07
UTEXIB_clean 0.00013095 7.17042e-07
UTODIR_clean 0.00184124 0.00033306
UTOTUT01_clean 2.97641e-07 1.41237e-08
UTOTUT_clean 1.19773e-06 1.02761e-07
UTULIF_clean 0.0316492 0.000594053
UTULUR_SL_part 0.00167875 6.62869e-05
UTUMAY_clean 0.000286862 1.09776e-05
UVANOW_clean 4.05565e-05 1.83676e-07
UVANUC_clean 0.00877101 0.000260453
UVARIT_clean 0.000280486 3.99333e-06
UVAROZ_clean 0.000272666 4.50361e-06
UVARUF_clean 0.000399533 8.11338e-06
UVASAM01_clean 0.000271349 1.35853e-06
UVASAM_clean 0.000276672 2.83982e-06
UVEVAT_clean 0.00016695 5.38873e-07
UVEVUN_clean 3.85835e-05 6.5885e-08
UVEWIC01_clean 0.000714176 0.000105433
UVEWIC_clean 0.000985902 0.000122766
UVINAP_clean 8.23651e-06 7.37853e-08
UVIPIZ_clean 2.9843e-05 9.58162e-08
UVIPOF_clean 3.14833e-05 9.99715e-08
UVOBUE_clean 0.726132 0.48292
UVUDUM_clean 1.20653e-05 3.62209e-08
UVUFUN_clean 0.000646514 5.94417e-06
UVUGAV_clean 5.92865e-06 5.89016e-08
UVUQAE_clean 0.000175201 4.33279e-06
UVUWAL_clean 0.000281523 3.15085e-06
UWALEL_clean 0.000528895 4.52995e-06
UWELIS_clean 0.000175202 1.1909e-06
UWODAN_clean 0.0405117 0.00169034
UWOWAF_clean 0.000614748 3.5979e-05
UWUKII_clean 0.00032029 8.36673e-06
UWUTIQ_clean 0.000154922 3.42508e-07
UXABOL_clean 0.0150902 0.00642536
UXEDEH_clean 3.88436e-06 1.05349e-06
UXEDIL01_clean 1.07356e-06 5.83494e-08
UXEDIL02_clean 7.22706e-07 3.73789e-07
UXEDIL03_clean 1.0559e-06 3.38628e-07
UXEDIL_clean 1.12593e-06 2.90185e-07
UXEDOR_clean 1.3535e-05 6.76904e-06
UXEDUX_clean 1.19797e-05 1.35339e-06
UXEFAF_clean 2.67606e-05 1.35874e-06
UXEFEJ_clean 0.000215071 2.75755e-05
UXEQOE_clean 0.00318508 8.16201e-05
UXINAR_clean 0.00552715 0.000130808
UXIQOJ_clean 3.55098e-05 1.31678e-07
UXISUR_clean 6.34066e-05 7.45387e-07
UXUNUX_clean 4.87784e-05 4.13617e-08
UXUPEJ_clean 4.84893e-05 1.04454e-07
UXUPEK_clean 5.61395e+06 3.82139e+06
UXUPIN_clean 4.70998e-05 1.09885e-07
UXUYUI_clean 4.867e-06 1.61283e-07
UXUZAP_clean 0.000136802 1.04121e-06
UYAQAN_clean 1.06173e-05 2.84749e-08
UYOYUD_clean 0.000340997 1.10249e-05
UZAFAD_clean 7.79242e-05 1.89283e-06
UZAFIL_clean 0.000463709 1.36859e-05
UZANAL_clean 0.000785543 0.000216684
UZANEP_clean 0.00061374 0.000104915
UZANOZ_clean 0.000108402 4.44356e-06
UZAROE_clean 1.47229e-05 1.60844e-07
UZATAR_clean 0.0233097 0.00493074
UZEKEQ_clean 280.075 76.6812
UZIGOB_clean 0.00057941 1.28367e-05
UZIJUJ_clean 0.0597887 0.0437899
UZIZUZ_clean 7.21756e-05 6.58316e-07
UZOBAN_clean 0.000245794 6.31963e-06
UZOBER_clean 0.000331046 5.6538e-06
UZUNAF01_clean 7.27748e-06 2.82461e-08
UZUNAF_clean 7.09837e-06 2.85242e-08
UZUZUL_clean 0.00174776 7.7376e-05
VABJIS_clean 1.11541e-05 5.14655e-08
VACFOV_clean_h 0.000164917 8.88243e-07
VACFUB01_clean 1.11923e-05 1.193e-07
VACFUB_clean_h 8.31001e-06 1.44762e-07
VADWON_clean 6.43965e-05 5.7579e-07
VAFWAB_clean 0.000765266 4.01964e-05
VAGBEN_clean 0.0450171 0.0244411
VAGBOX_clean 0.040187 0.00822032
VAGBUD_clean 0.000298193 0.000157741
VAGJET_clean 0.000977977 0.000112904
VAGKOF_clean 1.94689e-05 2.73524e-07
VAGMAT_clean 1.54352e-05 1.98879e-07
VAGMEX_clean 1.57082e-05 2.92987e-07
VAGTAA01_clean 0.0870964 0.0797915
VAGTAA_clean 0.293641 0.16323
VAGTUU_clean 0.000997818 2.64055e-05
VAHFAM_clean 0.0125348 0.00143453
VAHJEW_clean 0.000175784 2.50958e-06
VAHJIA_clean 0.000257613 6.51819e-06
VAHPUR_clean 0.000114131 2.0911e-06
VAHQAY_clean 0.000133575 2.08944e-06
VAHSON_clean 3.82167e+10 1.07506e+10
VAHTOQ_clean 0.00504423 8.80999e-05
VAHVOQ_clean 5.83694e-05 2.45722e-07
VAHVOR_clean 0.0228132 0.0121413
VAJHIA_clean 0.000385737 5.61972e-05
VAJQOP_clean 3.25875e-06 1.67207e-07
VAJTUX_clean 3.64191e-05 9.83963e-07
VAKBIU_clean 0.000258073 3.48487e-06
VAKREG_charged 0.00873077 0.000797521
VALVAI_clean 0.000126406 1.37961e-06
VALWUD_clean 2.45182e-05 1.96353e-07
VALXAK_clean 3.91752e-05 3.56082e-07
VALXEO_clean 2.50182e-05 2.8552e-07
VALXIS_clean 2.34815e-05 3.46457e-08
VALXOY_clean 3.89514e-05 1.40992e-07
VALZIU_clean 0.000221974 5.48977e-06
VAMPUX_clean 0.000202071 1.71176e-05
VAMQAE_clean 3.19288e-06 1.18613e-08
VAMQIM_clean 0.000136353 8.17625e-06
VAMQOS_clean 0.00014171 1.06799e-05
VANHEA_clean 6.14703e-05 3.91443e-07
VANNEG_clean 0.223612 0.0613442
VANNIK_clean 0.00888079 0.00533356
VANXUD03_clean 8.40642e-06 9.92354e-08
VANXUD_clean 8.14778e-06 1.02389e-07
VAPFOJ_clean 0.0011655 0.000108694
VAPFUP_clean 0.00295744 0.000255482
VAPHOM_clean 0.0131447 0.000268214
VAQLAC_clean 1.10995e-07 8.43386e-09
VAQLEG_clean 0.000644692 1.149e-05
VAQTUF_clean 5.7027e-05 3.30914e-07
VARJEF_clean 8.56731e-05 2.06951e-07
VARREL_clean 3.53507e+08 3.87532e+08
VARWES_charged 7.76692e-05 6.261e-06
VARWIW_charged 5.7543e-05 2.90259e-06
VARWUI_clean 0.000905314 0.000276062
VASFAZ_clean 0.0388489 0.0106008
VASFED_clean 0.024107 0.00413615
VASFIH_clean 0.000167929 2.28757e-05
VASFON_clean 0.0394205 0.00900767
VASGUU_clean 0.000134729 1.0346e-06
VATVIY_clean 0.00520804 0.000668681
VATVOE_clean 0.00477257 0.000604047
VATVUK_clean 9.63663e-06 2.46194e-07
VATXEU_clean 1.18627e-05 6.50662e-08
VATYAR_clean 84.9598 38.491
VATYEV_clean 170.079 152.381
VATYIZ_clean 58.5105 13.425
VATYOF_clean 7.71031 1.74159
VAXHOR01_clean 1.11642e-05 5.54056e-07
VAXHOR_clean 8.86919e-05 1.64598e-05
VAXMUF_clean 2.04668e-05 1.94038e-07
VAXTEV_clean 0.00015119 4.82114e-06
VAXVEX_charged 3.61297e-05 2.40769e-06
VAYFUY_clean 0.000765997 0.00016692
VAYWEZ_clean 2.37344e-05 6.83051e-07
VAYWID_clean 2.22159e-05 3.02742e-07
VAZKUE_clean 298.583 106.202
VAZLAL_clean 401.223 232.609
VAZLIT_clean 22.7508 10.9111
VAZLUF_clean 116269 38255.3
VAZMEQ_clean 36797 6409.25
VAZMIU_clean 8561 3949.2
VAZMOA_clean 3.49341 0.71367
VAZROF_clean 0.000321646 2.46844e-06
VAZTOG_clean 7.3307e-06 1.99572e-08
VAZTUM_clean 7.97233e-06 2.73499e-08
VECWUX_clean 0.000208177 2.17775e-06
VECZAG_clean 3.20174e-06 9.52843e-09
VECZEI_clean 8.82074e-05 1.01231e-06
VECZEK_clean 3.70629e-06 6.18029e-09
VEDDIT_charged 0.0013738 2.19275e-05
VEDFAN_clean 7.69519e-05 4.20612e-07
VEDFIV_clean 8.37459e-05 4.52468e-07
VEDFOB_clean 7.51654e-05 4.38764e-07
VEDFUH_clean 6.56819e-05 2.36993e-07
VEDGAO_clean 8.33836e-05 3.92859e-07
VEDGES_clean 6.73298e-05 4.48663e-07
VEDGIW_clean 6.72612e-05 2.97471e-07
VEFJOG_charged 0.000160442 3.67562e-06
VEFLUP_clean 0.0326571 0.016002
VEFMAW_charged 0.000200959 2.18228e-06
VEGMIE01_charged 0.00195722 6.95032e-05
VEGMIE_charged 0.0017689 4.23652e-05
VEGMOK01_charged 0.00235756 9.38904e-05
VEGMOK02_charged 0.00190094 0.000102336
VEGMOK03_charged 0.00150901 4.19828e-05
VEGMOK04_charged 0.00207727 6.78361e-05
VEGMOK_charged 0.00263516 0.000133181
VEGXIQ01_clean 2.10129e-05 6.10045e-06
VEGXIQ_clean 4.94644e-05 1.60756e-05
VEGXOW_clean 5.08606e-06 9.45117e-07
VEGXUC_clean 5.08545e-06 1.57115e-06
VEHJID01_clean 0.000171089 1.20874e-05
VEHJOJ_clean 3.96153e-05 1.58195e-06
VEHJUP_clean 3.46785e-05 2.23804e-06
VEHKAW_charged 0.000332974 3.91425e-06
VEHKIE_SL 7.40402e-05 2.21959e-06
VEHKOK_charged 0.00010238 2.2167e-06
VEHLAW_clean 0.0343872 0.000872102
VEHLEA01_clean 0.0824852 0.00125428
VEHLEA02_clean 0.188874 0.00373814
VEHLEA_clean 0.0467416 0.000807236
VEHLIE_clean 0.00112876 2.54886e-05
VEHNED_clean 1.61876 1.17901
VEHPUU_clean 1.82384e-06 1.08105e-08
VEHXEN_clean 7.92593e-05 1.46514e-06
VEHYUE_clean 0.00133889 5.72383e-05
VEJHEZ_clean 4.2813e-05 2.52961e-06
VEJHID_clean 5.18461e-05 2.55008e-06
VEJYIT01_clean 3.53111e-05 1.22711e-07
VEJYIT_clean 3.98769e-05 2.70469e-07
VEJYOZ_clean 0.000115378 5.62952e-07
VEJYUF01_clean 0.000169615 1.09017e-06
VEJYUF02_clean 0.000226186 1.54694e-06
VEJZEQ_clean 0.00325216 1.93409e-05
VELVEO_clean 1.16896 0.691804
VELVIS_clean 0.0033221 4.88319e-05
VEMDAT_clean 0.000643981 1.57923e-05
VEMMAC_clean 6.76025e-05 1.19106e-06
VEMMEG_clean 0.000118691 2.46548e-06
VEMMIK_clean 4.93062e-05 1.68617e-06
VEMMOQ_clean 1.05799e-05 1.13102e-07
VEMSUC01_clean 0.000164036 4.31612e-07
VEMSUC_clean 0.000160657 4.83615e-07
VEPDEB_charged 0.000193201 1.0257e-05
VEQBID_clean 0.000703769 3.68932e-05
VERPOZ_clean 0.00045814 3.73714e-06
VERZEZ_clean 2.99692e-08 3.5608e-09
VERZID_clean 5.6029e-08 6.78609e-09
VERZOJ_clean 6.85742e-08 2.08956e-08
VERZUP_clean 4.70341e-08 3.13819e-09
VESBAY_clean 3.31845e-07 2.55495e-08
VETMIS_clean 1.46086e-05 4.31222e-08
VETTOE_clean 0.00476437 0.000763396
VETVAS_manual 0.184709 0.108476
VEWKUF_clean 2.50949e-05 1.74384e-07
VEWLAM_clean 3.86731e-05 4.57989e-07
VEWXAY_clean 0.000146033 8.76557e-07
VEXTUO_manual 2.10796e-05 7.55249e-08
VEXVAW_clean 3.03649e-05 7.39419e-08
VEXYON_charged 2.42729e-05 1.07138e-07
VEYVEC_clean 0.0450123 0.0158666
VEZMIY_clean 0.000483022 1.08667e-05
VEZMOE_clean 0.000498271 1.68112e-05
VEZQAT_clean 0.0335405 0.0011234
VEZQEX_clean 0.00259266 2.8738e-05
VEZWEE_clean 0.000768731 0.000114259
VICDOC_clean 0.000298295 5.18884e-06
VICLAW_clean 0.000190981 1.55389e-05
VICSIL_clean 0.000274655 1.66877e-05
VICYOX_clean 0.00043627 1.26004e-05
VICYUD_clean 0.000424259 1.3887e-05
VIDXOX_clean 0.0107737 0.00500533
VIFBOD_clean 218994 52647.7
VIFBUJ_clean 5.76966e+07 8.03605e+07
VIGNOQ_clean 9.11667e-06 3.80483e-08
VIGRIO_clean 0.200571 0.122666
VILXOE_clean 0.000114012 2.96141e-06
VIMRAM_clean 7.62198e-05 8.08544e-07
VINHEH_charged 0.000202485 3.47277e-06
VINHOR_clean 6.47988e-06 2.37323e-07
VIPXUO_clean 0.0018455 5.05745e-05
VIPYOK_clean 0.0516514 0.00424656
VIPZAX_clean 0.00281215 0.000206323
VIQQUJ_clean 0.000652172 6.07221e-06
VIRKIQ_clean 0.00445754 0.000363453
VIRPOC_clean 3.02859e-05 1.64687e-07
VIRQAO_clean 0.00699148 0.00117897
VIRQES_clean 1.12847 0.243846
VIRVEY_clean 0.000131428 3.47122e-06
VIRXIF_clean 0.000613828 1.35739e-05
VISTOG_clean 1.14931e-05 4.84157e-07
VITKUG_charged 0.00136448 2.60915e-05
VITYOO_clean 0.0872475 0.0371577
VITZEF_clean 0.00270776 0.00164762
VITZIJ_clean 0.00184159 0.000264971
VIVXOP_clean 0.000316722 5.19689e-06
VIWHUG_clean 0.00100044 2.93583e-05
VIWKIX_clean 10.5588 10.0542
VIWKOD_clean 14.3631 10.9046
VIWLAQ_clean 66.2605 62.662
VIWLEU_clean 2831.89 5681.87
VIWLIY_clean 33462.5 35468.9
VIWLOE_clean 1600.08 2651.12
VIWMAR_clean 4860.74 2823.81
VIWMEV_clean 409889 675106
VIWMIZ_clean 9.18287e-05 8.4772e-07
VIWMOF_clean 0.000113397 1.30969e-06
VIWZOR_clean 2.69981e-05 1.53507e-07
VIXCUB_clean 0.00020109 3.13258e-06
VIXPUP01_clean 3.07819e-05 1.90694e-07
VIXTUT_clean 3.27719e-05 1.14385e-06
VIXVUV_clean 0.000971199 1.14296e-05
VIXZUZ_clean 69.6904 12.7061
VIYMAT_clean 0.00365254 0.000529628
VIYSON_clean 0.00158442 2.23047e-05
VIYSUT_clean 0.00105456 9.18128e-05
VIYTAA_clean 0.00123594 1.53511e-05
VIYVIK_clean 0.00175809 3.11841e-05
VIYZIO01_clean 0.000443595 4.75879e-06
VIYZIO_clean 0.00045596 4.4082e-06
VIZQEC_clean 0.0101151 0.000298151
VIZSOO_clean 0.000137417 1.46004e-06
VIZSUU_clean 2.14453e-05 1.0383e-07
VIZTIJ_clean 1.18822e-05 2.69878e-08
VOBGAW_clean 0.000386899 8.96165e-06
VOBKAA_clean 0.000912093 6.49517e-05
VOBQEK_clean 9.72992 5.09656
VOBRUB_clean 0.000118142 7.63788e-07
VOCCOH_clean 0.00010844 1.4151e-06
VOCKUT_clean 0.000635795 2.69237e-05
VOCNOQ_clean 0.0233056 0.000879813
VOCQAF_clean 0.000226596 8.80885e-07
VOCQEJ_clean 0.000224938 5.98013e-07
VODPOU_clean 2.01212e-05 7.25643e-07
VODQIP_clean 0.047875 0.0528275
VODSEM_clean 4.22082e+12 4.67358e+12
VOFFED_clean 9.45545e-05 1.98372e-06
VOGPEO_clean 0.000211509 2.74411e-05
VOGTIV_clean_h 64192.4 43395.4
VOHQEO_clean 657.236 207.747
VOHQIS_clean 0.00438843 0.000101863
VOJGOS_clean 0.000100309 7.16703e-07
VOKJIQ_clean 1.20771e+23 1.65072e+23
VOLPET_clean 0.000221087 2.22431e-05
VOLQOD_clean 6.15239e-05 9.41671e-07
VONBIK_clean 0.000313412 6.98195e-06
VONCIM_clean 0.839686 2.0711
VONCOS_clean 0.425153 0.983517
VONDEJ_clean 0.00143226 2.3451e-05
VOPCEK_clean 0.00255362 0.000432955
VOPCIO_clean 0.000455101 8.9973e-05
VOPHUF_clean 8.44078e-05 4.70787e-06
VOQWUV_clean 0.000298398 3.80134e-06
VORBUA_clean 3.52433 0.489096
VOSTUU_clean 0.00013988 1.98059e-06
VOTKEW_clean 0.000652131 9.67735e-06
VOTMAS_clean 528.047 371.318
VOVKUO_clean 0.000143907 1.36775e-05
VOVLAV_clean 0.0937856 0.0479558
VOXQOQ_clean 0.000169568 3.13474e-06
VOXVEL_clean 0.000672688 1.15006e-05
VOXYUE_clean 1.71745e-06 5.27913e-09
VOYGOH_clean 2.75418e-05 7.63046e-07
VOYLUS_clean 0.000161899 1.08918e-06
VOYWUB_clean_h 4.88862e-06 3.28054e-06
VOZVAJ01_clean 1.69711e-05 1.10843e-07
VOZVIR01_clean 1.33145e-05 4.39049e-08
VUCCON_clean 258.154 98.5693
VUCCUT_clean 501.455 247.727
VUCDAA_clean 770.969 338.807
VUCDEE_clean 254.676 42.4866
VUCTOE_clean 0.000705057 4.81068e-05
VUCTUK_clean 1.83951 0.528459
VUDQOB_clean 0.00207038 8.32509e-05
VUDXID_clean 0.0708443 0.0710881
VUFBEE_clean 1.28329e+07 2.7878e+06
VUGWUR_clean 0.000696529 0.000206064
VUGXAY_clean 0.00192794 0.00105193
VUGXEC_clean 0.000739074 0.000321925
VUGXIG_clean 0.00112626 0.000596586
VUGYAZ_clean 0.00143162 0.000486562
VUGYED_clean 0.000745749 0.000396617
VUGYIH_clean 0.000104874 4.38774e-06
VUHGAH_clean 2.09995e-05 1.12749e-06
VUHJAK_clean 0.0039693 5.26501e-05
VUHNET_clean 1.34019e-05 6.21527e-08
VUJBEI_clean 3.0706e-05 1.83205e-07
VUKHOZ_clean 4.66651e-06 1.26966e-07
VUKJUI_clean 0.000511932 9.49411e-05
VUKROK_clean 1.77094e-05 4.1105e-08
VUKRUQ_clean 1.95259e-05 1.51498e-07
VUKSAX_clean 1.58417e-05 7.94567e-08
VUKSOL_clean 3.99693e-05 2.47635e-07
VUKTAY_clean 0.00393654 0.000654118
VUKTIG_clean 0.00351067 0.0016229
VUKTUS_clean 0.00397216 0.00309278
VULFIT_clean 0.000537563 6.51076e-06
VULKIX_clean 0.0154483 0.00876534
VULKOD_clean 9.91348e-05 2.09161e-06
VUMBIQ_clean 0.146419 0.00600511
VUMCEM_clean 0.000153731 9.26334e-07
VUMYUZ_clean 1.0476e-05 2.74174e-08
VUNCAJ_clean 0.000731669 6.31394e-05
VUNCEM01_clean 0.117096 0.0475593
VUNCEM_clean 0.0433255 0.0126493
VUNHAN_clean 0.00190966 6.55252e-05
VUNHAO_clean 6.58302e-06 9.05414e-09
VUNNEZ_clean 4.27218e-06 3.98003e-07
VUNXUY_clean 7.20832e-05 1.12591e-06
VUNYUZ_clean 0.000104659 1.37283e-06
VUPDOB_clean 2.48246e+06 2.51083e+06
VUPFET_clean 3.79907e+06 2.88216e+06
VUQJUN01_clean 0.000685682 6.61398e-05
VUQJUN_clean 0.000647728 6.06772e-05
VUQKAU01_clean 0.000585914 3.00579e-05
VUQKAU02_clean 0.000580042 5.36639e-05
VUQKAU_clean 0.000564791 3.76051e-05
VUQKOI_clean 2.03472e-05 2.30296e-07
VUQKUO_clean 7.17123e-05 1.35871e-06
VURLIF_clean 0.000147742 9.16207e-06
VURYIR_clean 2.40431e-06 8.02764e-08
VURYOX_clean 2.54859e-06 1.52711e-07
VUSKAW_clean 8.14728e-06 2.78696e-08
VUSKEA_clean 8.80279e-06 4.1589e-08
VUSQIK_charged 9.75885e-06 1.48687e-07
VUTVAJ_clean 0.00688304 0.00114192
VUVZAP_clean 6.84882e-05 1.53362e-06
VUWPIN_clean 2.01223e-06 5.85901e-09
VUWRUC_clean 0.000690076 0.000119189
VUWSAJ_clean 0.100356 0.0369434
VUZNOV_clean 0.000184725 1.00811e-06
VUZVER_clean 1399.82 62.17
WABTOK_clean 0.000106549 4.59021e-06
WABVIF01_clean 0.000508759 9.18899e-06
WABVIF02_clean 0.00073139 1.53529e-05
WABVIF03_clean 0.000903792 2.05841e-05
WABVIF04_clean 0.000397563 5.27284e-06
WABVIF_clean 0.000454058 6.83707e-06
WABVOL_clean 6.9211e-05 4.26766e-06
WABVUR_clean 6.09252e-05 4.58936e-06
WABWAY_clean 6.46757e-05 1.2045e-06
WABWEC_clean 3.10266e-06 1.26498e-08
WACKOB_clean 0.000397933 1.08824e-05
WACLEU_clean 0.234664 0.125161
WAFKAQ_clean 0.000163338 3.41456e-06
WAGLEY_clean 0.000891925 1.07559e-05
WAGZEL_clean 0.118193 0.0548739
WAHFUJ01_clean 1.86705e-05 1.5592e-07
WAHGIY_clean 9.29927e-05 4.81242e-07
WAHKUO_clean 4.33766e-05 2.69554e-07
WAHMEY01_clean_h 1.75476e-10 2.80052e-11
WAHMEY_clean 7.39356e-07 1.31048e-08
WAHNEB_clean 5.98877e-05 3.41887e-07
WAHNOL_clean 6.03595e-05 8.36309e-07
WAHNUQ_charged 0.00111591 8.23965e-06
WAHREE_clean 5.50929e-05 7.86658e-07
WAJGIY_clean 0.000533697 1.06718e-05
WAJHOG_clean 0.00259671 0.000527143
WAJLEA_charged 0.000658514 5.15086e-06
WAKSOT_clean 0.000241247 7.18444e-05
WALBOC01_clean 0.000284535 3.18857e-06
WALBOC02_clean 0.000763321 1.76762e-05
WALBOC_clean 0.000633072 1.22217e-05
WALCET_clean 0.00081803 3.50113e-05
WALKAY_clean 0.000130854 1.51737e-06
WAMREJ_clean 3.26575e-05 7.76884e-08
WAMRIN01_clean 0.000295488 1.32136e-05
WAMRIN_clean 0.00013302 4.2027e-06
WANBOE_clean 0.0442093 0.0890629
WANJIF_clean 0.000165854 5.11927e-06
WANRIM01_clean 3.42679e+06 1.36368e+06
WANRIM_clean 4.39763e+06 1.752e+06
WAPSUE_clean 15.3351 8.12409
WAQDOJ_charged 3.97668e-05 1.11459e-07
WAQFAX_clean 2.79858e-05 1.20254e-07
WAQFIG_clean 0.00011504 3.86162e-06
WAQKUX_clean 4.50041e-05 2.05014e-07
WAQTEQ_clean 5.21871e-05 5.50875e-07
WARFAZ_clean 0.00041589 1.11603e-05
WARJAC_clean 0.000607947 9.69208e-05
WARWOC_clean 0.656417 0.296004
WASMIP01_clean 3.80116e-05 1.69498e-07
WASMIP_clean 4.13809e-05 5.19365e-07
WASNIO_clean 4.77537e-05 1.64283e-06
WASNOU_clean 0.00601942 0.000251345
WASPAK_clean 2.11324e-05 5.70775e-08
WASQEP_clean 8.64203e-05 7.92364e-07
WASQIT_clean 7.31595e-05 3.28753e-07
WASTUG_clean 0.00368992 0.000769779
WASVES_clean 24906.9 21469.9
WATPIT_clean 4.64305e-05 2.29028e-06
WAVQAN_clean 0.184087 0.180865
WAVQER_clean 0.191024 0.0626872
WAVQOB_clean 0.00273943 0.00126289
WAVQUF_clean 2.21204e-05 3.66814e-07
WAVQUH_clean 7.58299e-05 5.70189e-07
WAVRAO_clean 0.0002169 8.89141e-06
WAVREQ_clean 0.0578734 0.00375243
WAVROC_clean 0.00212142 0.00326633
WAVWEW_clean 2244.79 829.738
WAWGOQ_clean 0.000203183 7.62948e-06
WAXHUB_clean 8.16285e-08 1.71699e-10
WAXJAJ01_clean 0.00290202 0.000203847
WAXJAJ_clean 0.00612854 0.00114793
WAYKAK_clean 0.0289744 0.00620844
WAYMAM_clean 4.47713e-05 6.12746e-06
WAYMEQ_SL 5.00927e-05 4.79579e-07
WAYMIU_manual 4.65415e-05 2.89718e-07
WAYMOA_manual 4.06583e-05 2.16069e-07
WAZCUX_clean 292440 72112
WEBKOD_clean 5.1249e-05 4.06118e-07
WEBLAQ_charged 0.00767199 0.000311942
WEBQIF_clean 2.11178e-05 1.6885e-07
WEBQOL_clean 0.000202258 7.49689e-06
WEBREC_clean 0.000281951 1.23211e-06
WEBROK01_clean 1044.35 242.502
WEBROK_clean 2810.19 711.174
WEBZEK_charged 0.512541 0.0645384
WECBAJ_clean 8.46812e-05 6.12492e-06
WECBEN_clean 9.64219e-06 1.01259e-07
WECBOX_clean 9.41952e-05 4.48872e-07
WECFAN01_clean 8.18717e-05 7.64022e-07
WECFAN_clean 4.36007e-05 1.32443e-06
WECJIZ_clean 0.000225639 3.48521e-06
WEDQED_clean 0.000280472 5.11834e-06
WEDWUZ_clean 0.0316508 0.00279655
WEFCAN_clean 0.000230826 6.85226e-06
WEFDIW_clean 1.09207e-07 1.12137e-08
WEFXEM_clean 5.48039e-05 5.04951e-07
WEFZIS_clean 31473.4 14541.6
WEGDIX_charged 0.000224579 5.17858e-06
WEGJUP_clean 0.00286553 3.48348e-05
WEGKIE_clean 3.53459e-05 9.85659e-08
WEHHEY_clean 0.000190303 8.44915e-07
WEHHIC_clean 0.000179641 9.91344e-07
WEHHOI_clean 0.000189578 2.66402e-06
WEHHUO_clean 0.000176043 2.97225e-06
WEHJAW_clean 0.000216537 2.06093e-06
WEHJEA_clean 9.47862e-05 2.13637e-05
WEHJIE_clean 0.000380718 1.89691e-05
WEHJOK_clean 8.02723e-05 3.94656e-06
WEHJUQ_clean 6.25906e-05 7.49166e-06
WEHNAA_SL_part 0.000173912 8.79706e-06
WEHQAC_charged 0.000109111 6.88456e-07
WEHRIL_charged 0.000170287 2.62121e-07
WEJSAH_clean 1.39425e-10 1.24623e-11
WEJWAL_clean 2.4755e-05 7.62999e-07
WELTOX_clean 0.000426421 1.3434e-05
WEMBUN_clean 0.000155939 6.97809e-06
WEMCAU_clean 0.00023151 1.01301e-05
WEMCEY_clean 0.112759 0.0239689
WEMCOI_clean 0.140905 0.137043
WEMDAV_clean 0.231251 0.215598
WEMDID_clean 0.0527496 0.00424724
WEMDOJ_clean 0.0664555 0.0155879
WEMFAX_clean 0.0201454 0.00389593
WEMFIF_clean 0.0532297 0.00291301
WEMFOL_clean 0.0230369 0.00199683
WEMHED_clean 6.81902e-05 3.84268e-07
WEMNAF_clean 0.000137562 3.11473e-06
WEMNEJ_clean 0.00134863 0.000181892
WEMYEU_clean 0.00026794 7.86444e-06
WENDIE_clean 0.183831 0.0175131
WENLAE_manual 1.20052 0.382698
WENLEI_clean 0.945985 0.209128
WERHIK_clean 13991.4 2906.69
WERKUZ_clean 1.75032e-08 1.12963e-09
WESNIS_clean 8.35585e-09 3.41132e-10
WESYAV_clean 0.000828763 1.24454e-05
WEVQIX_clean 6.29918e-06 3.35398e-08
WEVQOD01_clean 5.96e-06 6.08326e-08
WEVQOD_clean 5.6933e-06 3.26272e-08
WEVRUK_clean 4.62415e-06 4.87628e-08
WEVZUT_clean 0.0037129 0.00101132
WEWGAH_clean 10915.3 14169.7
WEWTOI_clean 3.8382e+06 1.56092e+06
