MOF, Henry Coefficient, Error
TUKCOT_clean 0.000260647 1.0491e-06
TUKCUZ_clean 0.000334894 3.28812e-06
TUKDAG_clean 2.13651e-08 1.21817e-09
TUKYIJ_clean 1.8132e-05 3.42675e-07
TULLIW_clean 0.000390164 2.56253e-05
TULNIZ_clean 0.0124476 0.000240255
TUMDAI_clean 0.00137803 1.46178e-05
TUMGOX_clean 81.9925 61.1224
TUMQID_clean 0.00208472 1.63435e-05
TUMQOJ_clean 0.0016052 2.93086e-05
TUMRAW_clean 0.00453437 5.24612e-05
TUMREA_clean 0.0037558 2.58298e-05
TUMRIE_clean 0.000787817 4.23489e-06
TUMROK_clean 0.00116497 2.82848e-06
TUMRUQ_clean 0.000755088 5.54661e-06
TUMTOK01_clean 9.66986e-05 1.12829e-06
TUMTOK_clean 8.42218e-05 8.18874e-07
TUNDAJ_clean 9.44294e-08 6.25212e-09
TUNJET_clean 7.13474e-05 3.9944e-07
TUPDOZ_clean 0.000452312 4.41148e-06
TUPGIU_clean 3.43518e-05 1.58075e-06
TUQWIL_clean 6.0199e-05 2.44497e-07
TURDIV_clean 0.000100572 4.44077e-07
TURDOB_clean 9.33655e-05 1.95715e-07
TURDUH_clean 9.10033e-05 5.15406e-07
TURFAP_clean 0.000103381 3.02652e-07
TURFET_clean 0.000118792 2.77458e-07
TUTHIA_clean 0.000127983 9.97887e-07
TUTHOG_clean 0.000148634 2.27972e-06
TUTJAU_clean 0.00016082 1.7993e-06
TUTZOX_clean 0.000919499 8.11073e-05
TUTZUD_clean 3.49189e-05 1.58874e-06
TUVDIX_clean 9.01546e-05 2.33239e-06
TUVDOD_clean 7.4064e-05 1.97265e-06
TUVDUJ_clean 8.43428e-05 2.27176e-06
TUWPIL_clean 0.00191731 0.000146951
TUYFIE_clean 0.00406193 8.50382e-05
TUYHOL_clean 0.442473 0.864964
TUYHUR_clean 0.409944 0.503479
TUYJAZ_clean 0.0546077 0.0562561
TUYJED_clean 0.134297 0.142039
TUYLIJ_clean 0.0369907 0.00080782
TUYNEI_clean 0.000890138 4.57563e-06
TUZNOS_clean 4.81099e-05 2.42637e-07
UBACOR_clean 0.000732594 1.27419e-05
UBECEM_clean 0.00106072 7.01487e-05
UBIBUF_clean 3.02313e-05 1.99598e-07
UBIPAY_clean 0.000561967 1.78313e-05
UBOGAV_clean 0.0847523 0.00749805
UBULIO_SL 1.90115e-05 7.04509e-08
UBULUA_clean 3.55691e-05 1.19713e-07
UBUMAH_clean 5.33157e-05 1.84955e-06
UBUROY_clean 1.07823e-05 1.19509e-07
UCABAE_clean 0.000465989 5.55523e-06
UCALIW_clean 6.10433e-05 1.41182e-06
UCAXEC_clean 0.000162493 1.87851e-06
UCEXEG_clean 0.194311 0.16067
UCEXIK_clean 0.0433628 0.013041
UCEXOQ_clean 0.000253001 2.29911e-05
UCOCUM_neutral 5.35534e-05 1.73608e-07
UCOHUR_clean 4.07706e-05 2.36129e-07
UCOJAZ_clean 3.82812e-05 2.18547e-07
UCOJED_clean 3.85553e-05 1.94999e-07
UCOJIH_clean 3.49835e-05 1.98597e-07
UCOXOZ_clean 0.000211335 5.89049e-06
UCUJOU_clean 5.35679e-05 1.89354e-06
UCUTIW_clean 8.83882e-05 7.98088e-07
UDANEV_clean 2.46944e-05 1.31502e-07
UDEGIW_clean 0.000889431 6.21188e-06
UDEMEW_manual 7.06711e-05 8.04222e-07
UDEPIE_clean 0.00014533 4.3541e-06
UDICAN_clean 0.0198654 0.000288175
UDICER_clean 0.000143969 1.80244e-06
UDIDAO_clean 0.000991087 2.4212e-05
UDIHIZ_charged 0.000181018 3.56555e-06
UDOVOA_clean 0.0522167 0.00134289
UDOVUG_charged 0.000137324 1.66925e-06
UDUMIP02_clean 1.83375e-05 7.74314e-08
UDUMIP03_clean 1.72553e-05 8.76327e-08
UDUMIP_clean 1.16563e-05 5.81964e-08
UFASAW_charged 2.15521e-05 2.83063e-06
UFASEA_ion_b 0.00187513 6.86809e-05
UFEMIC_clean 5.84042e-06 8.05813e-09
UFENAW_clean 0.00432054 0.000374075
UFENEZ_clean 2.26396e-06 2.10344e-08
UFEVIL_clean 8.21683e-05 2.13055e-07
UFEXEJ_clean 3.03514e-05 1.39891e-07
UFEXIN_clean 5.47869e-05 4.84708e-07
UFILUR02_clean 5.49518e-05 3.10249e-06
UFILUR_clean 5.31063e-05 1.20108e-06
UFISOS_clean 4.2452e-06 1.50575e-08
UFISUY_clean 3.00965e-06 1.84735e-08
UFITEJ_clean 1.16608e-05 3.14235e-08
UFOFIF_clean 0.00617732 0.000603386
UFUNAK_clean 5.54861e-05 1.20714e-06
UFUNIS_clean 0.000505004 1.62578e-06
UFUQIV_clean 4.81504e-05 9.67902e-08
UGAPOI_clean 0.000759279 5.98621e-06
UGAQEY_clean 0.000104036 5.81189e-07
UGELIB_clean 0.000801314 5.52447e-06
UGEPEB01_clean 6.10404e-05 2.76141e-06
UGEPEB_clean 6.4366e-05 1.82872e-06
UGIGAS01_clean 5.80695e-05 1.53052e-06
UGIGAS_clean 6.81403e-05 1.08148e-06
UGOSOY_charged 0.00309113 0.00011513
UGUGUZ_clean 0.254504 0.02538
UGUHAG_clean 0.000405983 6.21692e-06
UGUHEK_clean 0.645739 0.180081
UGUQOC_charged 7.93754e-05 4.01078e-07
UGUQUK_clean 0.000744853 2.0671e-05
UGUXAV_clean 7.0275e-05 1.08396e-06
UHADAI_clean 6.60363e-06 6.64306e-08
UHASED_clean 0.000184398 1.12402e-06
UHAXUW_clean 0.000113542 1.39366e-06
UHISOU_clean 0.0175139 0.000289633
UHIYOB_clean 1.51943e-05 3.27524e-07
UHUPET_clean 2.1072e-05 7.11517e-07
UJAQAY_clean 0.000250017 6.47598e-06
UJAQEC_clean 0.000337324 1.30148e-05
UJAQUS_clean 0.000828518 2.46202e-05
UJECUI_clean 4.78964e-05 4.10617e-07
UJEDIX_clean 0.00316943 0.000107974
UJEFOE01_clean 0.000213263 6.31558e-06
UJEFOE_clean 0.000148631 1.21783e-05
UJILAA_clean 2.16397e-06 4.74575e-09
UJIPAG_clean 0.0118752 0.00593529
UJIPEK_clean 54126.8 91212.3
UJIZET_clean 0.0769005 0.0244707
UJOJAG_clean 4.54458e-08 5.36893e-09
UJOJEK01_clean 3.85367e-07 3.36486e-08
UJOJEK02_clean 1.49995e-07 1.3975e-08
UJOJEK_clean 2.79311e-07 2.10825e-08
UJOJIO01_clean 2.85021e-07 2.04296e-08
UJOJIO02_clean 2.2548e-07 1.6268e-08
UJOJIO03_clean 5.24865e-07 4.57239e-08
UJOJIO04_clean 4.08852e-07 1.37081e-08
UJOJIO05_clean 3.88431e-07 4.30394e-08
UJOJIO06_clean 4.61952e-07 1.75242e-08
UJOJIO07_clean 5.14151e-07 5.79904e-08
UJOJIO_clean 3.28221e-07 2.14099e-08
UJOJOU01_clean 6.93528e-08 6.55459e-09
UJOJOU_clean 7.08086e-08 6.00264e-09
UJOKIP01_clean 1.1079e-07 8.92091e-09
UJOKIP02_clean 7.50716e-08 8.1771e-09
UJOKIP03_clean 6.5078e-08 9.00822e-09
UJOKIP04_clean 5.20124e-08 3.42921e-09
UJOKIP05_clean 4.54312e-08 6.2157e-09
UJOKIP_clean 4.30763e-07 5.50376e-08
UJOWEW_clean 0.000120286 1.56944e-06
UJULIW_clean 0.0126131 0.00163665
UJUPUM_clean 1.60613e-05 5.42332e-08
UJUQIB_clean 6.53003e-05 1.35348e-07
UJUXOM_clean 1.2843e-06 6.45211e-08
UKAJOH_clean 0.00108463 1.68931e-05
UKAPUS_clean 0.00070285 0.000252216
UKAQAZ_clean 0.000519004 3.92977e-05
UKAQIH_clean 0.00034379 5.85775e-05
UKAZEM_clean 4.4775e-06 4.36362e-08
UKEXEP_clean 0.000207182 1.55133e-05
UKIQIP_clean 4.93617e-05 2.65792e-06
UKIQOV_clean 2.38164e-05 1.0109e-07
UKOZOK_clean 0.000308297 5.5361e-06
UKUBIM_clean 0.000300455 1.95396e-06
UKUBOS_clean 0.00031473 9.86089e-07
UKUBUY_clean 0.000338115 1.37809e-06
UKUCAF_clean 0.00042931 1.52072e-06
UKULOB01_clean 1.00178e-06 2.3939e-08
UKULOB_clean 1.15392e-06 2.32199e-08
UKUMAO01_clean 5.42138e-07 4.0518e-09
UKUMAO_clean 7.96662e-07 1.61055e-08
UKUPEX_clean 0.00179567 0.000109211
UKUPIB_clean 0.000746249 0.00073068
UKUPUL_clean 0.000335306 2.83826e-05
UKUTEB_clean 0.00174327 5.48813e-05
ULAQAB_clean 0.00528988 0.00014118
ULAQEF_clean 0.0044458 0.000126893
ULASAD_clean 5.73217e-05 4.75136e-07
ULEHEA_clean 0.0505899 0.0077497
ULEPIM_clean 0.000740848 8.12716e-06
ULIMIN_clean 0.00401707 0.0001029
ULOGAE_clean 0.000118972 2.9293e-06
ULOGIL_clean 0.000465942 1.20325e-05
ULOKAJ_clean 1.14997e-05 4.74242e-08
ULOLEO_clean 1.26929e-05 7.44528e-08
ULOLIS_clean 1.22624e-05 3.15953e-08
ULOMAL_clean 1.14068e-05 3.60968e-08
ULUPUM01_clean 0.000405435 8.5915e-06
ULUQAV_clean 0.145187 0.0561158
ULUVUT_clean 5.69815e-05 4.13663e-07
UMABIV_clean 0.000219975 7.7563e-06
UMABOB_clean 0.000232277 9.97802e-06
UMALUQ_clean 0.000474311 3.86384e-06
UMARAC_charged 3.87839e-05 6.77561e-07
UMAROR_clean 0.000843619 2.90823e-05
UMEDEX_clean 1.60022e-05 9.20003e-08
UMEDIB_clean 1.34748e-05 8.11509e-08
UMEDOH_clean 1.62033e-05 6.10938e-08
UMEHOL_clean 0.00190224 0.000587714
UMEKEE_clean 2.14535e-05 4.69327e-08
UMEKII_clean 0.000140475 1.71426e-06
UMELAB_clean 0.00191291 0.000184801
UMELUU_clean 8.44888e-07 1.53914e-08
UMEPOT_clean 0.00190743 0.000400919
UMESIQ_clean 0.000100094 1.14915e-06
UMESOW_clean 0.00152517 0.000305183
UMEVUD_clean 0.000122693 1.59411e-06
UMEXUF01_clean 0.000389837 8.52793e-06
UMEXUF_clean 0.000314472 4.80489e-06
UMIGAA_clean 0.000126781 2.45939e-06
UMIZEX_clean 0.0131123 0.00402696
UMOBEF01_clean 2.16232e-05 1.05337e-07
UMOBEF02_clean 2.2906e-05 1.05593e-07
UMOBEF03_clean 2.8679e-05 7.62025e-08
UMOBEF04_clean 6.934e-05 4.42652e-07
UMOBEF05_clean 9.70193e-05 6.75221e-07
UMOBEF06_clean 9.94702e-05 1.15725e-06
UMOBEF07_clean 0.000105857 1.68337e-06
UMOBEF08_clean 0.00010643 1.55399e-06
UMOBEF09_clean 0.000111532 1.39977e-06
UMOBEF_clean 1.83242e-05 3.71527e-08
UMODEH01_clean 2.18574e-05 7.94022e-08
UMODEH02_clean 2.07105e-05 5.81481e-08
UMODEH03_clean 2.15844e-05 6.80736e-08
UMODEH04_clean 2.55085e-05 4.80345e-08
UMODEH06_clean 3.0378e-05 8.15432e-08
UMODEH07_clean 3.1461e-05 8.8807e-08
UMODEH08_clean 6.63259e-05 3.23231e-07
UMODEH09_clean 0.000105713 6.32674e-07
UMODEH10_clean 0.000111947 3.3187e-07
UMODEH11_clean 0.000119253 1.15159e-06
UMODEH12_clean 0.000117125 1.0907e-06
UMODEH13_clean 0.000118118 1.20518e-06
UMODEH14_clean 2.6821e-05 1.06084e-07
UMODEH15_clean 2.45133e-05 1.03294e-07
UMODEH16_clean 1.80628e-05 2.84395e-08
UMODEH17_clean 3.37284e-05 1.39092e-07
UMODEH18_clean 2.47495e-05 5.30849e-08
UMODEH19_clean 7.05874e-05 4.35626e-07
UMODEH20_clean 3.5325e-05 1.26972e-07
UMODEH21_clean 3.36192e-05 6.49052e-08
UMODEH22_clean 2.97811e-05 6.41361e-08
UMODEH23_clean 2.56556e-05 3.98185e-08
UMODEH24_clean 2.5187e-05 8.73474e-08
UMODEH25_clean 3.48403e-05 7.95142e-08
UMODEH_clean 2.52791e-05 7.01098e-08
UMOKIS_clean 7.9365e-05 3.83323e-06
UMORIY_clean 9.44867e-07 5.90058e-08
UMOVEZ01_clean 3.16091e-05 1.07163e-07
UMOVEZ02_clean 3.07936e-05 2.0449e-07
UMOVEZ03_clean 2.6914e-05 8.25975e-08
UMOVEZ04_clean 2.38938e-05 5.3372e-08
UMOVEZ05_clean 3.1541e-05 9.52172e-08
UMOVEZ_clean 2.11367e-05 6.91633e-08
UMOVID_clean 2.04858e-05 5.76446e-08
UMOVOJ_clean 1.85369e-05 8.00531e-08
UMOYOM06_clean 2.68933e-05 1.24733e-07
UMOYOM07_clean 2.71088e-05 8.35281e-08
UMOYOM17_clean 9.18361e-05 1.34537e-06
UMOZUT_clean 3.44625e-05 1.19889e-07
UMUBAH_clean 3.49867e-05 9.92833e-08
UMUBEL_clean 3.16033e-05 1.15643e-07
UMUBIP_clean 2.76926e-05 1.26283e-07
UMUBOV_clean 3.67775e-05 1.45961e-07
UMUXEG_clean 3.52373e-06 1.02999e-08
UNABER_clean 3.07022e-05 4.41013e-07
UNABIV_charged 0.000154519 2.81748e-06
UNABUH01_clean 0.000111656 1.20169e-06
UNABUH_clean 0.000102732 1.06263e-06
UNACIW_clean 0.00010312 5.79282e-07
UNADIX_clean 6.03207e-05 1.89489e-07
UNAGOH_clean 5.56216e-05 3.73027e-07
UNAGUN_clean 5.82139e-05 5.6487e-07
UNEBIZ_clean 0.00109623 2.60699e-05
UNECOH_clean 7.47512e-05 4.93415e-07
UNECUN_clean 7.36996e-05 3.88329e-07
UNERUB_clean 2.13184e-05 5.35646e-07
UNIPAJ_clean 0.000257733 1.77186e-05
UNOJUD_clean 0.00133035 2.31347e-05
UNOTOH_clean 4.34912e-05 5.41406e-07
UNUNEY_clean 0.00732098 0.00588395
UPOSOI_clean 0.0327969 0.000672409
UPOVOL_clean 0.000450143 3.54735e-05
UQEGII_clean 7.32656e-06 9.69077e-08
UQERIT_clean 0.00105147 5.64311e-06
UQOGAK_clean 0.000926515 1.8739e-05
UQOWUU_clean 8.6289e-05 4.00377e-07
UQOYOP_clean 0.000371104 5.60095e-06
UQUCUG_clean 0.00013856 1.0157e-06
UQUHAQ_clean 0.000365837 2.04398e-06
UQULAU_clean 0.000163621 3.46251e-06
URENEM_clean 2.87279e-05 2.31924e-07
UREVIY_clean 0.152221 0.0174312
UREVOE_clean 0.103939 0.0254731
URUVUA_clean 5.90549e-05 7.51034e-07
URUWEL_clean 3.00736e-05 7.84189e-07
URUWIP_clean 1.81683e-05 1.14988e-07
USATAL_clean 0.000331146 4.92615e-06
USAWIW_clean 3.48884e-05 1.09427e-07
USAYOE_clean 0.000758632 1.33593e-05
USEVOF_clean 4.90855e-05 6.52531e-07
USIRUL_clean 0.000157396 9.25732e-07
USISEW_clean 0.000212301 1.71872e-06
USORUR_clean 5.15412e-05 9.98127e-07
USOXEH_clean 5.08936e-05 1.06844e-07
USUBUG_clean 4.99204e-05 1.09469e-07
USUPUV_clean 0.00168687 0.000191766
USUQOQ_clean 22.0361 21.2365
USUVIP_clean 0.000198713 1.48309e-06
USUWUC_clean 6.37839e-05 3.79769e-07
UTACOJ_clean 2.42542e-05 1.15962e-07
UTACUP_clean 7.99219e-05 8.2625e-07
UTELIQ_clean 0.00263152 9.41496e-05
UTEMAJ_clean 0.000836264 5.0314e-05
UTEWOG_clean 9.4161e-05 7.04122e-07
UTEXIB_clean 0.000130883 1.17467e-07
UTODIR_clean 0.00220771 0.000465308
UTOTUT01_clean 1.39834e-05 4.10756e-07
UTOTUT_clean 1.09201e-05 3.51902e-07
UTULIF_clean 2.2168e-05 4.01062e-07
UTULUR_SL_part 0.00337439 6.41457e-05
UTUMAY_clean 0.000373672 4.86078e-06
UVANOW_clean 3.79143e-05 1.08936e-07
UVANUC_clean 0.00898493 0.000497755
UVARIT_clean 0.000874919 6.16529e-06
UVAROZ_clean 0.000767207 5.44153e-06
UVARUF_clean 0.00102507 1.00404e-05
UVASAM01_clean 0.000815726 6.14067e-06
UVASAM_clean 0.0008491 7.58467e-06
UVEVAT_clean 0.000188559 1.39969e-06
UVEVUN_clean 3.59386e-05 1.19322e-07
UVEWIC01_clean 0.00195663 0.000189138
UVEWIC_clean 0.00215145 0.000188962
UVINAP_clean 6.73889e-05 6.44593e-07
UVIPIZ_clean 2.76572e-05 7.31009e-08
UVIPOF_clean 2.9129e-05 4.29493e-08
UVOBUE_clean 0.0865501 0.0531763
UVUDUM_clean 1.13353e-05 7.21435e-08
UVUFUN_clean  
UVUGAV_clean 5.65372e-06 6.4589e-08
UVUQAE_clean 0.000210066 5.95738e-06
UVUWAL_clean 0.0002684 1.68956e-06
UWALEL_clean 0.000735221 1.3861e-05
UWELIS_clean 0.000159777 1.22566e-06
UWODAN_clean 0.0408853 0.00112751
UWOWAF_clean 0.000590231 3.38881e-05
UWUKII_clean 0.000295978 3.72252e-06
UWUTIQ_clean 0.000227306 1.53228e-06
UXABOL_clean 0.0128097 0.0198418
UXEDEH_clean 3.51356e-08 1.7827e-09
UXEDIL01_clean 2.22148e-06 4.03893e-08
UXEDIL02_clean 4.03232e-06 2.15659e-07
UXEDIL03_clean 1.98199e-06 2.03515e-07
UXEDIL_clean 2.38339e-06 1.71257e-07
UXEDOR_clean 4.65955e-06 1.70301e-07
UXEDUX_clean 1.1129e-05 2.31331e-07
UXEFAF_clean 5.13299e-06 8.87329e-08
UXEFEJ_clean 6.64566e-06 1.48417e-07
UXEQOE_clean 0.00350538 3.67779e-05
UXINAR_clean 0.000172953 1.41952e-06
UXIQOJ_clean 4.51198e-05 9.03261e-08
UXISUR_clean 5.74957e-05 2.02132e-07
UXUNUX_clean 4.78177e-05 1.30183e-07
UXUPEJ_clean 4.74894e-05 6.08139e-08
UXUPEK_clean 0.00362486 0.000155743
UXUPIN_clean 4.6081e-05 1.02282e-07
UXUYUI_clean 1.79138e-05 3.79931e-07
UXUZAP_clean 0.000400416 3.20638e-06
UYAQAN_clean 2.38491e-05 1.18214e-07
UYOYUD_clean 0.00035924 2.40728e-06
UZAFAD_clean 0.000241733 1.00695e-05
UZAFIL_clean 0.000990021 2.84763e-05
UZANAL_clean 0.00094066 0.000188372
UZANEP_clean 0.00120642 0.000536768
UZANOZ_clean 0.000144718 1.66125e-06
UZAROE_clean 1.39883e-05 1.6295e-07
UZATAR_clean 0.0175592 0.00221594
UZEKEQ_clean 0.0210456 0.000773489
UZIGOB_clean 0.00165082 4.38947e-05
UZIJUJ_clean 0.00431772 0.00380631
UZIZUZ_clean 0.000135349 1.01502e-06
UZOBAN_clean 0.000419244 1.34752e-05
UZOBER_clean 0.00103652 8.21197e-06
UZUNAF01_clean 1.75849e-05 3.75534e-08
UZUNAF_clean 1.71144e-05 1.08436e-07
UZUZUL_clean 0.00112806 1.76494e-05
VABJIS_clean 0.000109674 7.30061e-07
VACFOV_clean_h 0.000123494 3.0493e-07
VACFUB01_clean 2.08149e-05 1.25656e-07
VACFUB_clean_h 1.65577e-05 4.06238e-08
VADWON_clean 0.000142717 3.89595e-07
VAFWAB_clean 9.5514e-05 5.78171e-07
VAGBEN_clean 0.000525759 0.000124854
VAGBOX_clean 0.307074 0.244988
VAGBUD_clean 7.46934e-05 7.65198e-06
VAGJET_clean 6.82039e-06 5.66147e-08
VAGKOF_clean 0.000123562 1.96344e-06
VAGMAT_clean 1.51924e-05 1.78114e-07
VAGMEX_clean 1.53437e-05 1.68526e-07
VAGTAA01_clean 0.00481561 0.00219051
VAGTAA_clean 0.00287567 0.000955015
VAGTUU_clean 0.000946115 3.22314e-05
VAHFAM_clean 0.000498166 7.99414e-06
VAHJEW_clean 0.000361191 5.34585e-06
VAHJIA_clean 0.00081998 1.78752e-05
VAHPUR_clean 0.000130291 1.38508e-06
VAHQAY_clean 0.000155568 2.12167e-06
VAHSON_clean 0.00207314 1.37739e-05
VAHTOQ_clean 0.00517732 0.000324806
VAHVOQ_clean 2.45695e-05 1.84888e-07
VAHVOR_clean 0.0367298 0.0275004
VAJHIA_clean 0.000548006 2.62989e-05
VAJQOP_clean 3.06553e-05 2.9174e-06
VAJTUX_clean 0.00011359 1.50373e-06
VAKBIU_clean 0.000216957 1.17416e-06
VAKREG_charged 0.00975726 0.000236978
VALVAI_clean 0.000209731 2.94895e-06
VALWUD_clean 2.32159e-05 2.76629e-07
VALXAK_clean 3.68466e-05 4.76841e-07
VALXEO_clean 2.40385e-05 1.91231e-07
VALXIS_clean 2.20565e-05 1.0274e-07
VALXOY_clean 3.6927e-05 2.34099e-07
VALZIU_clean 0.000816634 8.10054e-06
VAMPUX_clean 4.18418e-05 7.65829e-07
VAMQAE_clean 1.58859e-05 8.04487e-08
VAMQIM_clean 3.52724e-05 3.76424e-07
VAMQOS_clean 3.46479e-05 1.00821e-07
VANHEA_clean 5.94856e-05 5.46999e-07
VANNEG_clean 0.304553 0.235727
VANNIK_clean 0.0065174 0.00458212
VANXUD03_clean 1.43341e-05 2.41965e-07
VANXUD_clean 1.32385e-05 1.84921e-07
VAPFOJ_clean 0.00349433 0.000189383
VAPFUP_clean 0.00166336 7.43282e-05
VAPHOM_clean 0.000238487 1.30859e-06
VAQLAC_clean 3.70734e-06 4.72528e-07
VAQLEG_clean 0.000892773 3.2368e-05
VAQTUF_clean 7.1224e-05 3.90036e-07
VARJEF_clean 8.12895e-05 1.66515e-07
VARREL_clean 0.00136012 9.0369e-05
VARWES_charged 7.0173e-05 1.97604e-06
VARWIW_charged 7.52874e-05 1.97127e-06
VARWUI_clean 0.000741194 0.000225199
VASFAZ_clean 0.00454076 0.00125031
VASFED_clean 0.00481549 0.00181023
VASFIH_clean 0.000164252 3.00632e-05
VASFON_clean 0.00418624 0.000565871
VASGUU_clean 0.000129556 6.12601e-07
VATVIY_clean 0.0071891 0.00128183
VATVOE_clean 0.00654134 0.000839588
VATVUK_clean 8.80913e-05 9.04687e-07
VATXEU_clean 1.32892e-05 2.81701e-08
VATYAR_clean 0.0159902 0.00158258
VATYEV_clean 0.0106505 0.00225683
VATYIZ_clean 0.00800029 0.00195358
VATYOF_clean 0.00398345 0.000732357
VAXHOR01_clean 1.72492e-05 5.97582e-07
VAXHOR_clean 0.000273031 2.63512e-05
VAXMUF_clean 4.19708e-05 2.98151e-07
VAXTEV_clean 0.000145384 1.80665e-06
VAXVEX_charged 7.07734e-05 6.17545e-07
VAYFUY_clean 0.00188679 0.000194503
VAYWEZ_clean 3.7587e-05 1.70474e-06
VAYWID_clean 3.4383e-05 8.20455e-07
VAZKUE_clean 63.2258 11.4675
VAZLAL_clean 133.448 18.4603
VAZLIT_clean 16.8174 2.228
VAZLUF_clean 85.0744 20.8758
VAZMEQ_clean 36.0102 14.1279
VAZMIU_clean 9.20765 3.95788
VAZMOA_clean 0.00373167 0.000278973
VAZROF_clean 0.000455352 2.76927e-06
VAZTOG_clean 7.69835e-06 1.63657e-08
VAZTUM_clean 7.73946e-06 6.15132e-09
VECWUX_clean 0.000280618 4.71842e-06
VECZAG_clean 4.32243e-06 1.79204e-08
VECZEI_clean 9.54267e-06 2.97249e-08
VECZEK_clean 5.02638e-06 1.60692e-08
VEDDIT_charged 0.000583111 9.97842e-06
VEDFAN_clean 0.000103967 6.43585e-07
VEDFIV_clean 0.000117526 3.23231e-07
VEDFOB_clean 0.000102963 1.66827e-07
VEDFUH_clean 9.34825e-05 4.3307e-07
VEDGAO_clean 0.000116326 6.71637e-07
VEDGES_clean 9.52459e-05 4.70986e-07
VEDGIW_clean 9.52731e-05 3.11081e-07
VEFJOG_charged 0.00014507 1.89771e-06
VEFLUP_clean 0.0275646 0.0103699
VEFMAW_charged 0.000183043 1.86338e-06
VEGMIE01_charged 0.000361511 7.4528e-06
VEGMIE_charged 0.00037978 5.29462e-06
VEGMOK01_charged 0.000434178 9.71409e-06
VEGMOK02_charged 0.00040297 9.93571e-06
VEGMOK03_charged 0.00037813 6.09771e-06
VEGMOK04_charged 0.000460822 4.53293e-06
VEGMOK_charged 0.00227295 6.28082e-05
VEGXIQ01_clean 0.000122807 1.58122e-05
VEGXIQ_clean 0.000206743 3.50525e-05
VEGXOW_clean 3.83939e-05 5.05845e-06
VEGXUC_clean 3.43871e-05 3.91006e-06
VEHJID01_clean 0.000187236 1.1548e-05
VEHJOJ_clean 4.24735e-05 4.1011e-06
VEHJUP_clean 3.26302e-05 3.20569e-06
VEHKAW_charged 0.00045417 4.15745e-06
VEHKIE_SL 7.20116e-05 1.524e-06
VEHKOK_charged 9.5622e-05 6.12287e-07
VEHLAW_clean 0.00029781 1.38468e-06
VEHLEA01_clean 0.00025999 4.94542e-06
VEHLEA02_clean 0.000526123 9.87524e-06
VEHLEA_clean 0.000263156 3.54424e-06
VEHLIE_clean 0.00011476 4.7859e-07
VEHNED_clean 0.919344 0.222475
VEHPUU_clean 1.26084e-05 5.619e-08
VEHXEN_clean 7.53834e-05 1.93781e-06
VEHYUE_clean 0.00186289 9.15679e-05
VEJHEZ_clean 5.28588e-05 2.88051e-05
VEJHID_clean 4.89469e-05 1.94081e-06
VEJYIT01_clean 5.32431e-05 1.54777e-07
VEJYIT_clean 5.77464e-05 3.78553e-07
VEJYOZ_clean 0.000103923 3.70577e-07
VEJYUF01_clean 0.000171446 9.75089e-07
VEJYUF02_clean 0.000232033 1.22992e-06
VEJZEQ_clean 0.0029608 1.51769e-05
VELVEO_clean 0.000777342 8.43347e-06
VELVIS_clean 0.00299226 1.58884e-05
VEMDAT_clean 0.000901693 7.47985e-06
VEMMAC_clean 9.64908e-05 2.27182e-06
VEMMEG_clean 0.000148916 7.19432e-06
VEMMIK_clean 4.54e-05 1.48593e-06
VEMMOQ_clean 3.24689e-05 3.39147e-07
VEMSUC01_clean 0.000178428 9.67215e-07
VEMSUC_clean 0.000175639 7.95023e-07
VEPDEB_charged 0.000227869 2.3984e-05
VEQBID_clean 0.000757205 1.30884e-05
VERPOZ_clean 0.000426583 4.33135e-06
VERZEZ_clean 3.83575e-08 5.78381e-09
VERZID_clean 3.99013e-08 1.22855e-09
VERZOJ_clean 2.43582e-08 8.2906e-10
VERZUP_clean 4.26959e-08 1.33015e-09
VESBAY_clean 1.34117e-07 3.78171e-09
VETMIS_clean 1.39972e-05 2.87136e-08
VETTOE_clean 0.0117956 0.00426829
VETVAS_manual 0.174573 0.0635532
VEWKUF_clean 2.40052e-05 1.76864e-07
VEWLAM_clean 3.72027e-05 7.41764e-07
VEWXAY_clean 0.000138151 7.91492e-07
VEXTUO_manual 2.26228e-05 9.29518e-08
VEXVAW_clean 3.21014e-05 9.90213e-08
VEXYON_charged 2.33122e-05 8.68822e-08
VEYVEC_clean 0.0819441 0.0355348
VEZMIY_clean 0.000507495 2.93109e-05
VEZMOE_clean 0.000511904 2.44531e-05
VEZQAT_clean 0.0342412 0.000655386
VEZQEX_clean 0.0046719 4.6178e-05
VEZWEE_clean 0.000814447 3.83103e-05
VICDOC_clean 0.000721707 1.5067e-06
VICLAW_clean 0.000217472 4.17444e-05
VICSIL_clean 0.000587145 1.57301e-05
VICYOX_clean 0.000271114 5.14468e-06
VICYUD_clean 0.000532842 1.13591e-05
VIDXOX_clean 0.00656618 0.0027986
VIFBOD_clean 1.8824 2.26767
VIFBUJ_clean 290864 395698
VIGNOQ_clean 1.24781e-05 7.97261e-08
VIGRIO_clean 0.0194267 0.00187167
VILXOE_clean 0.000406505 8.93934e-06
VIMRAM_clean 9.00392e-05 8.02566e-07
VINHEH_charged 0.00023096 4.98571e-06
VINHOR_clean 6.29593e-06 1.49374e-07
VIPXUO_clean 0.00226196 5.92804e-05
VIPYOK_clean 0.00386848 0.000287593
VIPZAX_clean 0.00581726 0.000223005
VIQQUJ_clean 0.00104816 1.52421e-05
VIRKIQ_clean 0.000289426 7.42679e-06
