MOF, Henry Coefficient, Error
BEXRAY_clean 1.49568e-06 7.92339e-09
BEXREC_clean 1.54189e-06 9.11438e-09
BEXRIG_clean 1.56827e-06 8.08723e-09
BEXRUT_clean 1.95625e-06 2.5816e-08
BEXSAA_clean 2.85907e-06 1.85061e-08
BEXSEE_clean 2.07369e-06 2.66279e-08
BEXSII_clean 3.61842e-06 2.72296e-08
BEXVEH_clean 3.43689e-06 2.32815e-08
BEYKEX_clean 1.98303e-06 2.6878e-08
BEYSEF_clean 1.7676e-06 2.08908e-08
BEZDUH_clean 4.82812e-07 2.51751e-07
BIBBUL_clean 1.84971e-07 7.3458e-09
BIBXUH_clean 3.01821e-06 9.27461e-09
BICPOT_clean 1.43537e-05 1.41041e-07
BICPUA_clean 2.76282e-06 7.46212e-09
BIFGOO_clean 7.28976e-07 9.39406e-09
BIFKEI_clean 3.69634e-06 2.0986e-08
BIGZUO_clean 2.33533e-06 1.29713e-08
BIHBAX_clean 2.2803e-06 1.66819e-08
BIHMUC_clean 1.14085e-06 3.12586e-08
BIJDUV_clean 3.70277e-06 5.10095e-08
BIMDEF_clean 6.11827e-06 3.01323e-07
BIMDIL_clean 5.751e-06 6.08506e-08
BINCUY_manual 3.56852e-06 1.14828e-08
BINDAF_manual 3.70064e-06 1.33053e-08
BINROH_clean 4.14456e-06 2.7855e-08
BINRUN_clean 4.36931e-06 3.24831e-08
BINSAU_clean 4.13462e-06 3.279e-08
BIPKIW_clean 5.1672e-06 5.41887e-08
BIPLIX_clean 1.86965e-06 1.35306e-08
BIPSUQ_clean 2.79092e-06 8.67369e-09
BIQFOW_clean 1.62557 2.13672
BIQHEQ_clean 3.76808e-06 2.33923e-08
BIQRIE_clean 0.000257378 2.2935e-05
BIQVII_clean 0.000172223 1.98419e-05
BIRLIZ_clean 2.05511e-06 1.88044e-08
BIRMUM_clean 5.9689e-07 2.75358e-09
BIRSEC_clean 2.50521e-06 1.62991e-08
BIRSIG_clean 2.69997e-06 1.20233e-08
BIWHAQ_clean 7.51755e-06 1.37817e-07
BIWSIK_ion_b 3.00363e-06 1.7502e-08
BIWYAH10_clean 1.48066e-06 2.08149e-08
BIXXIR_clean 6.54144e-07 1.81229e-08
BIXYEO_clean 6.58317e-07 1.62714e-08
BIYSUZ_clean 9.26524e-07 1.19201e-08
BIYTAG_clean 9.33342e-07 1.73074e-08
BIYTOU_clean 2.4953e-06 2.66079e-08
BIYVEM_clean 8.51445e-07 1.1654e-08
BIYXUE_charged 4.82188e-06 8.49298e-08
BIYYAL_charged 4.83067e-06 8.42979e-08
BIYYEP_charged 2.44937e-06 4.71898e-08
BIZMAA_clean 4.56161e-06 6.16764e-08
BIZMEE_clean 4.66987e-06 1.60067e-08
BIZMII_clean 4.72184e-06 5.90651e-08
BOCTEU01_clean 2.26717e-07 5.01362e-09
BOCTOE01_clean 3.63938e-06 4.33413e-07
BOCTOE02_clean 3.72873e-06 3.4438e-07
BOCTOE03_clean 3.68214e-06 2.00707e-07
BOCTOE04_clean 3.57757e-06 3.40925e-07
BOCTOE05_clean 3.37715e-06 1.48195e-07
BOCTOE_clean 3.58192e-06 3.63655e-07
BODPAN_clean 3.67267e-06 1.09627e-08
BOFCEG_clean 4.92027e-06 1.28224e-07
BOHGOU_clean 9.67247 10.6124
BOJCIN_clean 2.53182e-06 2.51369e-08
BOKQEZ_clean 1.45334e-06 9.96708e-09
BOLPAU_clean 4.77623e-06 2.62263e-08
BOMCOX_clean 3.49718e-06 2.68792e-08
BOMCUB_charged 3.71352e-08 1.80116e-08
BONNIC_clean 2.65158e-05 9.66494e-06
BONWAD_clean 2.2852e-07 8.302e-09
BOPHEV_clean 1.47182e-06 3.35834e-08
BOPHIZ_clean 3.04963e-06 1.08303e-08
BOPWIO_clean 2.12376e-07 1.32018e-08
BOQYUD_clean 6.47456e-06 3.81877e-06
BOVHEB_clean 4.3288e-06 4.96864e-08
BOWDIC_clean 5.12986e-06 4.50868e-08
BOWNUY_clean 2.64515e-06 2.26289e-08
BOWQAG_SL 1.72612e-07 2.92242e-08
BOWRAH_clean 98.5838 112.009
BOWSUC_clean 1.7052e-05 9.31591e-07
BOWZUK_clean 2.09078e-06 6.70324e-09
BOXFOK_clean 7.8213e-06 4.79306e-07
BOXYEU_clean 1.07507e-06 1.47062e-08
BOXYIY_clean 5.11746e-06 9.54099e-07
BOYCEY_auto 4.35336e-06 4.39638e-08
BOYTEQ_clean 2.2491e-06 3.17141e-08
BOYYOF_clean 1.9596e-06 2.80923e-08
BOZFIH_clean 4.31678e-06 1.21875e-08
BOZFON_clean 4.30408e-06 4.84042e-08
BUBQOE_clean 0.00291854 0.000356498
BUBTUP_clean 3.23693e-06 3.83423e-08
BUBWOM_clean 1.82801e-06 3.98821e-08
BUCROH_charged 5.85282e-06 1.0203e-07
BUCSEY_clean 2.54013e-06 3.01858e-08
BUCSIC_charged 5.3371e-06 3.7189e-08
BUCVAY_clean 4.4718e-06 9.59179e-08
BUCVIG_clean 4.52228e-06 7.47556e-08
BUCWAZ_clean 2.89229e-06 2.07314e-08
BUCYAA_clean 4.0294e-06 5.14134e-08
BUDDIO_clean 1.31575e-10 5.10755e-12
BUFNEW_charged 7.68724e-06 2.82103e-07
BUFNOG_charged 7.44932e-06 3.46498e-07
BUGSAY_clean 1.59473e-05 7.25155e-06
BUGSIG_clean 1.86502e-05 1.40822e-05
BUKMUQ01_clean 2.60829e-06 2.11099e-08
BUKRUW01_clean 1.71381e-06 5.06566e-09
BUKRUW02_clean 1.66366e-06 2.67203e-09
BUKRUW03_clean 1.53231e-06 5.4164e-09
BUKYAJ_clean 2.63983e-06 1.86705e-08
BUPDUM_clean 1.42865e-06 1.14189e-08
BUPFAU_clean 1.41134e-06 9.48989e-09
BUPFEY_clean 1.37039e-06 1.63075e-08
BUPVEP_clean 9.26584e-07 3.26571e-09
BUQWER_clean 6.59425e-06 4.94496e-08
BURHUS_clean 0.000291867 3.10955e-05
BURJOO_clean 1.76568e-06 1.79714e-08
BURQIQ_clean 4.14566e-06 3.70497e-08
BUSGIG_clean 1.52568e-07 2.95819e-08
BUSGOM_clean 2.09246e-07 1.11351e-08
BUSNAF_clean 1.07691e-06 5.86786e-09
BUSQEM_clean 7.49989e-06 1.01331e-07
BUSQIQ_clean 677.066 1315.58
BUSQUC_clean 2.23237e-06 5.04002e-08
BUSRUE_clean 3.84116e-06 5.5704e-08
BUVHEH_clean 0.00272223 0.00135527
BUVWOF02_clean 7.63766e-07 9.32562e-09
BUVWOF03_clean 1.41395e-06 5.85761e-09
BUVXOG_clean 7.31482e-07 5.3117e-09
BUVYEX_clean 1.45593e-06 2.54361e-08
BUVYIB01_clean 4.47824e-06 4.5667e-08
BUVYIB_clean 4.57562e-06 1.23113e-08
BUWMAJ_clean 5.41544e-06 1.20419e-06
BUWMEN_clean 3.70937e-05 5.82965e-06
BUWMIR_clean 3.8494e-05 4.08145e-06
BUXNOZ_clean 3.28959e-06 1.54005e-08
BUYNAL_charged 2.47898e-06 2.17306e-08
c4dt03702b_c4dt03702b2_clean 2.99909e-06 1.39623e-08
c5cc06190c_c5cc06190c2_clean 1.44419e-07 6.2696e-09
c5cc09432a_c5cc09432a2_clean 3.41137e-06 2.5573e-08
c5cc10203k_c5cc10203k2_clean 4.42139e-06 1.60302e-08
c5ce00010f_c5ce00010f2_clean 2.0125e-06 1.18906e-08
c5ce00677e_c5ce00677e2_clean 3.54035e-07 1.67008e-08
c5ce00862j_c5ce00862j2_clean 4.73636e-06 7.86763e-07
c5ce01948f_c5ce01948f2_clean 8.86004e-07 1.12002e-08
c5ce02194d_c5ce02194d2_clean 4.63981e-06 3.90861e-08
c5dt00281h_c5dt00281h2_clean 0.00362635 0.00240867
c5dt02374b_c5dt02374b2_clean 1.42173e-06 4.05078e-08
c5dt03091a_c5dt03091a2_clean 1.83364e-06 6.46126e-09
c5gc02393a_c5gc02393a2_clean 3.27717e-06 4.11084e-08
c5nj01930c_c5nj01930c2_clean 4.15784e-06 6.50371e-08
c5nj02634b_c5nj02634b2_clean 4.59431e-06 2.52855e-08
c5sc03494a_c5sc03494a2_clean 4.36918e-06 9.34114e-09
c5ta04552e_c5ta04552e2_clean 0.00188383 0.000594497
c6cc00862c_c6cc00862c2_clean 4.75698e-06 1.95529e-08
c6cc02494g_c6cc02494g1_clean 1.6359e-06 6.46752e-09
c6cc02494g_c6cc02494g3_clean 1.83072e-06 8.18624e-09
c6cc02494g_c6cc02494g4_clean 1.8307e-06 1.27829e-08
c6cc02494g_c6cc02494g5_clean 2.00819e-06 2.97262e-08
c6cc02494g_c6cc02494g6_clean 1.62619e-06 1.2913e-08
c6ce00126b_c6ce00126b2_clean 1.00042e-05 6.29153e-08
c6ce00141f_c6ce00141f2_clean 3.29113e-06 2.37238e-08
c6ce00407e_c6ce00407e1_clean 3.14249e-06 3.35363e-08
c6ce00407e_c6ce00407e2_clean 2.74192e-06 2.63382e-08
c6ce00407e_c6ce00407e3_clean 3.96778e-06 5.26377e-08
c6ce00407e_c6ce00407e4_clean 7.96215e-06 2.71032e-08
c6ce00407e_c6ce00407e5_clean 8.65678e-06 2.60328e-08
c6ce00407e_c6ce00407e6_clean 3.12761e-06 1.53924e-08
c6ce00407e_c6ce00407e7_clean 3.97867e-06 2.368e-08
c6ce00407e_c6ce00407e9_clean 2.46138e-06 1.13521e-08
c6cp03028a_c6cp03028a3_clean 1.18668e-06 9.41784e-09
c6ra27069g_c6ra27069g2_clean 1.02274e-06 1.58843e-08
c6ra28728j_c6ra28728j2_clean 2.69593e-06 4.14685e-08
CABDER_clean 2.54183e-06 6.39619e-08
CABJOH_clean 3.00385e-06 4.25564e-08
CABQEB_clean 1.00264e-07 8.54497e-09
CACBUG_clean 3.79485e-07 1.29608e-08
CADPIH_clean 0.279841 0.167078
CADPII_clean 9.5797e-05 2.14282e-05
CADQAB_clean 5.88834e-06 2.2026e-07
CADQOP_clean 5.54403e-06 2.06945e-07
CADZIT_clean 3.44341e-07 5.05934e-09
CAFRUX_clean 5.22314e-06 6.17869e-08
CAGSAG_clean 3.3067e-06 2.9856e-08
CAGXIU_clean 1.4783e-06 4.55358e-08
CAHLEE_clean 2.01868e-07 2.55962e-08
CAHNEF_clean 8.00282e-07 2.6893e-08
CAHQOS_clean 1.1843e+12 2.66355e+12
CAHSOU_clean 6.48271e-07 7.85703e-08
CAHVAJ_clean 3.74891e-05 2.1894e-06
CAJHUS03_clean 5.82309e-10 4.74202e-10
CAJHUS04_clean 9.65437e-10 9.76203e-10
CAJHUS_clean 5.16988e-10 3.58019e-10
CAJLEH_clean 5.79237e-06 5.93745e-07
CAJQEL_clean 4.60098e-06 5.51477e-08
CAJQIP_clean 3.70685e-06 5.2884e-08
CAJVUG_charged 3.27377e-06 2.78477e-08
CAJWIV_ion_b 8.05513e-06 9.24475e-07
CAKFEB01_clean 2.07121e-07 2.52865e-08
CAKFEB_clean 3.2149e-07 2.52946e-08
CAKXET_clean 1.32956e-05 3.22266e-06
CAKXOD_clean 1.01022e-05 2.05882e-06
CAKYAQ_clean 1.47026e-05 2.60445e-06
CAKYEU_clean 1.22497e-05 4.2666e-06
CAKYIY_clean 1.63582e-06 2.51827e-07
CAMROA_clean 3.52768e-06 4.22798e-08
CANRIU_clean 5.61899e-06 7.26829e-08
CANROA_clean 4.4551e-06 5.12525e-08
CANRUG_clean 5.40731e-06 7.72658e-08
CANYIB_clean 2.19437e-06 8.53014e-09
CANZOH_clean 0.000449014 9.93045e-05
CAPLOX_clean 1.2922e-05 4.71565e-07
CAQCAZ_clean 2.61666e-06 4.12894e-08
CASTEW_clean 2.64031e-06 4.02572e-08
CATART03_clean 6.47681e-08 2.11712e-09
CAVMIW_clean 1.57231e-07 1.06194e-08
CAVMOD_clean 3.47852e-06 4.46838e-08
CAVNOE_clean 1.5253e-06 2.27997e-08
CAVPEW_manual 3.14962e-06 9.70555e-09
CAVPIA_manual 3.1119e-06 1.12897e-08
CAVPUM_manual 3.13921e-06 1.67518e-08
CAVRAU_clean 4.6894e-06 6.14145e-08
CAVREY_clean 4.66311e-06 1.00248e-07
CAVSUP_clean 7.88253e-06 1.51022e-06
CAVTAW_clean 186.769 416.729
CAVVUS_clean 2.30847e-06 2.0262e-08
CAWDOU01_charged 2.38749e-07 5.71538e-09
CAWDOU02_clean 3.8223e-06 1.7869e-08
CAWDOU_charged 3.64737e-06 3.44728e-08
CAWGAJ_clean 1.40221e-06 2.32419e-08
CAWVIH_SL 4.08815e-06 5.23374e-08
CAWZUX_clean 1.06561e-06 1.39544e-08
CAXPIC_clean 1.29421e-08 1.10544e-09
CAXTAY_clean 2.25637e-06 8.50744e-09
CAXTEC_clean 3.69946e-06 5.76078e-08
CAXVII_clean 0.00226655 0.00129673
CAXVOO_clean 0.000942315 0.000669917
CAXVUU_clean 0.000125202 6.83403e-05
CAXWAB_clean 0.000142333 4.00644e-05
CAXWEF_clean 0.000100617 5.57537e-05
CAXWIJ_clean 7.33568e-05 1.34737e-05
CAXXEG_clean 2.86149e-06 4.08568e-08
CAXZOS_clean 5.52335e-06 3.92377e-08
CAXZUY_clean 5.6937e-06 2.44486e-08
CAYCAI_clean 5.40648e-07 8.4883e-09
CAYDEN_clean 6.53734e-07 6.76804e-09
CAYDIR_clean 6.38551e-07 1.25946e-08
CAYDUD_clean 6.43424e-07 5.13857e-09
CAYKEU_clean 0.000282589 0.000172727
CAYMIZ_clean 3.21917e-06 1.09107e-07
CAYQAV_clean 3.85942e-06 3.0375e-07
CAYSIE_clean 6.4307e-07 9.86873e-09
CAYSOK_clean 7.21032e-07 7.72577e-09
CAYSOL_clean 4.84322e-07 1.27986e-08
CAYYEG_clean 6.60525e-07 1.48458e-08
CAZFOA_clean 2.7853e-06 1.00818e-06
CAZGIT_clean 2.44959e-06 4.12126e-08
CAZGOZ_clean 5.77901e-06 2.02072e-08
CAZNEY_clean 4.96116e-06 4.15368e-07
CAZNOI_charged 4.04221e-06 2.04588e-08
CAZNUO_charged 3.8725e-06 2.0571e-08
CDLGLU01_clean 3.02284e-08 8.98085e-10
CDLGLU10_clean 2.51139e-08 8.07318e-10
CDLGLU11_clean 2.22002e-08 1.42204e-09
CDLGLU12_clean 3.50914e-08 2.72658e-09
CEBDOD_clean 5.84259e-06 2.93995e-07
CECVAI_clean 2.56009e-06 1.9549e-08
CECVIQ_clean 4.49107e-06 3.48984e-07
CECVOW_clean 4.54725e-06 4.91328e-07
CEDFIC_clean 3.82764e-06 1.11009e-07
CEFDAU_clean 1.1948e-06 1.76846e-08
CEFLEF_clean 1.32281e-06 3.07588e-08
CEGDUO_clean 1.07742e-06 1.67563e-08
CEGFAW_clean 1.08523e-06 1.78147e-08
CEGWER_clean 7.67104e-06 3.16514e-06
CEHLAD_clean 2.58464e-06 1.50623e-08
CEHTEP_clean 1.66666e-07 2.34618e-09
CEHWIX_clean 2.25227e-07 2.78484e-09
CEHWOD_clean 1.39759e-09 1.54578e-10
CEJBEA_clean 6.98953e-07 4.25093e-09
CEJCAW_clean 1.71648e-06 2.59336e-08
CEJVET_clean 1.87432e-05 1.74753e-06
CEJZAU_clean 5.14257e-06 2.68507e-08
CEKHIL_clean 2.9942e-06 1.33691e-08
CEKROB_clean 1.91821e-06 2.93149e-08
CEKRUH_clean 1.99874e-06 2.95662e-08
CELKEL_clean 1.09688e-06 9.72359e-09
CELZEA_clean 0.00326973 0.00133717
CELZIE_SL 5.13958e-06 2.13686e-08
CENJIQ_clean 1.50592e-06 1.21375e-08
CENKAJ_clean 1.30286e-06 1.58469e-08
CENPUI_clean 9.54658e-05 1.70973e-05
CEQBUV_charged 3.33456e-07 6.91516e-09
CERMIV_clean 740308 1.97756e+06
CESYEF01_clean 2.36002e-11 1.38378e-12
CESYEF_clean 1.27251e-10 7.31529e-12
CETFOX_clean 1.97486e-06 3.40417e-07
CETFUD_clean 2.56087e-06 6.63157e-07
CETGOY_clean 3.31802e-06 4.83723e-09
CETHEQ_clean 2.07134e-06 5.30627e-08
CETJAN_clean_h 2.17619e-06 1.57336e-08
CETNUL_clean 4.35069e-06 4.73392e-08
CETVAA_clean 3.13313e-06 4.08804e-08
CEXHET_clean 3.9107e-06 4.49506e-08
CEXHOD_clean 2.85007e-06 2.72667e-08
CEXSEE_charged 3.16639e-06 3.36896e-08
CEYPUT01_clean 2.39717e-06 1.35268e-08
CEYPUT_clean 2.49444e-06 3.13622e-08
CEZFIY_clean 3.50966e-06 3.12818e-08
CEZMUR_charged 0.104298 0.0819205
CEZNAY_clean 0.00147417 0.000835613
cg034025wsi20030214_115651_clean 0.000257287 0.000150746
cg060732osi20070605_042406_clean 4.15116e-06 8.96772e-09
cg0702636-file001_clean 0.0425757 0.0109545
cg0702636-file002_clean 0.0565358 0.0249802
cg100226u_si_003_clean 3.20294e-06 2.65001e-08
cg100226u_si_004_clean 3.34225e-06 1.6971e-08
cg200606r_si_001_clean 7.175e-06 2.7015e-07
cg200615s_si_002_clean 4.78515e-05 1.3582e-05
cg300302n_si_004_clean 3.316e-07 6.79583e-09
cg300827e_si_003_clean 4.64427e-06 2.86702e-08
cg301577a_si_002_clean 4.80819e-06 4.95426e-08
cg301725z_si_002_clean 1.85073e-06 1.76162e-08
cg301725z_si_003_clean 2.15866e-06 2.58127e-08
cg301725z_si_004_clean 3.92268e-06 4.16695e-08
cg400449c_si_001_clean 3.60138e-06 3.92478e-08
cg401858s_si_002_clean 2.87594e-06 6.09966e-08
cg401887b_si_003_clean 3.53088e-06 2.22058e-08
cg401887b_si_004_clean 3.37246e-06 3.53165e-08
cg500033b_si_002_clean 3.41275e-06 4.18093e-08
cg500033b_si_003_clean 3.21312e-06 7.87783e-08
cg500091k_si_002_clean 2.99544e-06 7.53631e-09
cg500121f_si_004_clean 3.90967e-06 1.68926e-07
cg500149s_si_002_clean 1.36258e-06 1.52303e-08
cg500175k_si_001_auto 2.74771e-06 1.16841e-08
cg500192d_si_003_clean 2.90772e-06 1.60743e-08
cg500975j_si_002_clean 5.51074e-06 5.81226e-08
cg501012e_si_002_clean 4.42339e-06 3.73309e-08
cg5010616_si_003_clean 1.31996e-05 1.14335e-06
cg5010616_si_007_clean 1.18615e-05 4.98336e-07
cg501141m_si_002_clean 5.97916e-06 4.36394e-08
cg501231v_si_001_clean 6.01995e-06 5.3682e-08
cg5012617_si_002_clean 1.1648e-06 7.35223e-09
cg501279y_si_002_clean 5.77704e-06 7.23633e-08
cg501332u_si_002_clean 1.58223e-06 2.22283e-08
cg501560z_si_002_clean 1.11697e-06 5.06109e-09
cg501560z_si_003_clean 1.1179e-06 6.94172e-09
cg501730q_si_002_clean 3.47025e-06 3.58289e-08
cg5b00056_si_004_clean 2.61304e-06 2.40527e-08
cg8002564_si_006_clean 5.72981e-06 4.6889e-08
cg8002564_si_008_clean 2.08293e-06 1.70209e-08
cg800424t_si_002_clean 1.99321e-06 8.53754e-09
cg801164f_si_001_clean 2.08898e-06 6.17203e-08
cg8013317_si_003_clean 6.577e-06 7.05549e-08
cg900153m_si_001_clean 3.28455e-06 1.44803e-08
cg900349c_si_002_clean 1.03286e-06 6.84768e-09
cg900505v_si_002_clean 1.18883e-06 1.65132e-07
cg900505v_si_004_clean 1.43625e-06 1.032e-07
cg901128k_si_004_clean 6.09291e-07 5.51326e-09
cg901312t_si_002_clean 3.30095e-06 1.39587e-08
CICSOW01_clean 6.58794e-06 1.2509e-07
CICSOW02_clean 6.03219e-06 9.70062e-08
CICSOW_clean 7.79981e-06 1.44194e-07
CICYIX_clean 49.7272 24.4306
CIDKUX_clean 1.77242e-06 1.70609e-08
CIFDOM_clean 4.1476e-06 6.12834e-08
CIFDUS_clean 3.73965e-06 4.58657e-08
CIFJAE_clean 6.79387e-06 2.398e-07
CIFLUA_clean 3.763e-06 3.10385e-08
CIFMAH_clean 4.50831e-06 2.57889e-08
CIFMEL_clean 1.98826e-06 5.40951e-09
CIGDUT_clean 5.20073e-06 2.94079e-07
CIGFEF_clean 0.00405965 0.00149954
CIGXIA_manual 4.59714e-06 1.08049e-07
CIGYAU_clean 2.21671e-07 1.39409e-08
CIJVOH01_clean 1.19915e-06 1.54001e-08
CIJVOH_clean 1.15798e-06 4.23265e-08
CILDAD_clean 2.13995e-11 6.35337e-12
CIMTAV_charged 1.68085e-06 1.52585e-08
CIMTEZ_charged 3.90372e-06 1.09619e-07
CIPCUB_clean 2.98475e-06 4.57049e-08
CIPREZ_charged 2.23875e-06 5.96943e-08
CIPRID_charged 1.70237e-06 3.06252e-08
CIQYUX_clean 1.77847e-08 1.09507e-09
CIRTUU_clean 4.27651e-06 2.82736e-08
CISLUN_clean 2.73851e-06 2.75576e-08
CISMEY01_clean 3.63758e-06 1.39191e-06
CISMEY_clean 8.00196e-06 2.20652e-06
CISMIC_clean 3.84326e-07 1.04641e-07
CISXEJ_clean 4.78555e-06 9.09891e-08
CITXUZ_clean 3.28263e-06 3.51713e-08
CITZIP_manual 2.18728e-06 6.42631e-08
CIVTEH_clean 2.93261e-06 7.36148e-08
CIWREG_clean 2.09371e-06 2.00133e-08
CIWRIK_clean 2.17398e-06 8.08572e-09
CIWROQ_clean 2.18255e-06 9.25347e-09
CIWRUW_clean 2.08497e-06 1.08023e-08
CIWSAD_clean 2.07903e-06 1.16017e-08
CIWYUD_clean 2.18432e-05 4.26034e-06
CIWZEP_clean 1.70112e-06 3.767e-08
CIWZIT_clean 1.46332e-06 3.27608e-08
CIXBUH_clean 2.11974e-06 1.80118e-08
CIXCAO_clean 2.10531e-06 9.82465e-09
CIYZUG_clean 1.38389e-07 3.31948e-09
CIZLEE_clean 1.72138e-07 7.85401e-08
CIZMIJ_clean 2.757e-06 1.06467e-07
CIZTIP_clean 3.60987e-06 6.45298e-08
cm0623918si20061006_115210_clean 6.42861e-06 5.68172e-08
cm1008587_si_003_clean 0.000146606 2.53073e-05
cm202876r_si_002_clean 4.05597e-06 3.40681e-08
cm301726k_si_004_clean 6.83946e-06 8.1437e-07
cm303749m_si_001_clean 3.2527e-06 2.07565e-08
cm303749m_si_002_clean 3.07088e-06 1.56541e-08
cm500700z_si_003_clean 3.59839e-06 2.37677e-08
cm501138g_si_002_clean 3.47011e-06 4.07359e-08
cm501138g_si_005_clean 3.62685e-06 4.35371e-08
cm501138g_si_006_clean 3.51123e-06 3.53218e-08
cm501138g_si_008_clean 3.56423e-06 3.62965e-08
cm501138g_si_009_clean 3.49675e-06 3.88604e-08
cm501138g_si_010_clean 3.48255e-06 3.95567e-08
cm501138g_si_011_clean 3.47604e-06 3.43116e-08
cm501138g_si_012_clean 3.47701e-06 4.03787e-08
cm503311x_alf100K_clean 2.23068e-06 5.61651e-08
cm503311x_alf11K_clean 2.18447e-06 4.84664e-08
cm503311x_alf125K_clean 2.43575e-06 8.17624e-08
cm503311x_alf150K_clean 2.55329e-06 1.16263e-07
cm503311x_alf175K_clean 2.52947e-06 7.60208e-08
cm503311x_alf200K_clean 2.59915e-06 3.8745e-08
cm503311x_alf225K_clean 2.51764e-06 6.86345e-08
cm503311x_alf250K_clean 2.74557e-06 6.29504e-08
cm503311x_alf275K_clean 2.86093e-06 1.60959e-07
cm503311x_alf290K_clean 2.73049e-06 9.83016e-08
cm503311x_alf300K_clean 2.64487e-06 6.09649e-08
cm503311x_alf325K_clean 2.71963e-06 1.13543e-07
cm503311x_alf350K_clean 2.50237e-06 7.80341e-08
cm503311x_alf375K_clean 2.47172e-06 1.08706e-07
cm503311x_alf400K_clean 2.70154e-06 1.00199e-07
cm503311x_alf40K_clean 2.18474e-06 3.1551e-08
cm503311x_alf425K_clean 2.52593e-06 1.72774e-08
cm503311x_alf450K_clean 2.63088e-06 7.30004e-08
cm503311x_alf475K_clean 3.24421e-06 1.05623e-07
cm503311x_alf500K_clean 2.94977e-06 1.53249e-07
cm503311x_alf70K_clean 2.23697e-06 7.02293e-08
cm503311x_aloh150K_clean 2.35343e-06 3.59683e-08
cm503311x_aloh175K_clean 2.30413e-06 3.98754e-08
cm503311x_aloh200K_clean 2.3288e-06 5.04318e-08
cm503311x_aloh225K_clean 2.37903e-06 6.93688e-08
cm503311x_aloh250K_clean 2.30378e-06 4.96117e-08
cm503311x_aloh275K_clean 2.32762e-06 6.02456e-08
cm503311x_aloh300K_clean 2.31302e-06 4.60774e-08
cm503311x_aloh325K_clean 2.31035e-06 7.57668e-08
cm503311x_aloh350K_clean 2.31463e-06 9.46078e-08
cm503311x_aloh375K_clean 2.30504e-06 9.9116e-08
cm503311x_aloh400K_clean 2.2949e-06 7.99677e-08
cm503311x_aloh425K_clean 2.33754e-06 1.03157e-07
cm503311x_aloh450K_clean 2.3259e-06 8.7478e-08
cm503311x_aloh475K_clean 2.34577e-06 7.98699e-08
cm503311x_aloh500K_clean 2.3024e-06 8.29606e-08
cm503311x_F-mil-53-Al-lp-mono_clean 5.2745e-06 1.76377e-08
cm503311x_F-mil-53-Al-lp-ortho_clean 5.25032e-06 1.10416e-08
cm503311x_F-mil-53-Al-np_clean 1.35226e-09 7.0535e-11
cm503311x_OH-mil-53-Al-lp-ortho_clean 5.36509e-06 4.44721e-08
cm901983a_si_001_clean 1.24443e-05 4.34698e-07
COBWEV_clean 1.34306e-07 3.76833e-09
COCMAJ_clean 1.94103e-06 1.00804e-08
COCMOY_clean 3.14218e-06 1.38368e-08
COCMUE_clean 3.55075e-06 1.76415e-08
COCNAL_clean 3.11212e-06 8.99005e-09
COCNEP_clean 3.59622e-06 3.65567e-08
CODDAA_clean 0.000178036 6.62128e-05
CODFEH_clean 7.1163e-07 6.05176e-08
CODFUX_clean 0.000872831 2.37939e-05
CODGAE_clean 0.000738308 0.000129476
CODKOX_clean 6.55823e-06 1.39303e-06
CODNAM_clean 7.39848e-06 4.4017e-07
CODQOD_clean 7.84316e-06 1.31051e-06
CODQUJ_clean 9.64283e-06 9.25547e-07
CODROD_clean 0.368096 0.163539
CODRUJ_clean 0.867993 0.478435
CODSOF_clean 1.39464e-06 2.11026e-08
CODSUL_clean 2.04991e-06 4.80407e-08
COGKEP_clean 8.44088e-06 3.21968e-07
COGNAO_clean 5.08901e-06 3.44519e-08
COJGEO_clean 3.29461e-06 4.3457e-08
COJHIT_clean 2.64602e-06 1.06054e-08
COKFAK_clean 2.30326e-06 4.17422e-08
COKJIX_clean 0.000367009 4.6727e-05
COKJOD_clean 0.000372902 8.34555e-05
COKMEW_clean 1.38167e-06 2.2952e-08
COKMIA_clean 1.51777e-06 2.09356e-08
COKMOG_clean 1.21422e-06 1.18638e-08
COKMUM_clean 1.40863e-06 1.74889e-08
COKNAT_clean 1.55867e-06 1.28499e-08
COKPEZ_clean 3.68293e-06 1.67902e-07
COKPID_clean 1.43001e-06 1.25215e-08
COKPOJ_clean 1.4639e-06 8.55904e-09
COKPUP_clean 1.64757e-06 3.11894e-08
COKQAW_clean 1.05846e-06 1.07067e-08
COKQEA_clean 1.4687e-06 3.37613e-08
COKQIE_clean 1.48763e-06 1.01437e-08
COKQOK_clean 1.67483e-06 2.0856e-08
COKROL_clean 4.56078e-06 4.78101e-08
COKRUR_clean 6.12429e-06 4.19185e-08
COLPEA_clean 2.52549e-05 5.19213e-06
COMDOY_clean 0.000600437 0.000113981
COMGUH_clean 2.84229e-07 7.8342e-09
COMZAH_clean 3.90114e-06 8.0027e-08
COPXOV_clean 4.26181e-06 1.27997e-07
COQGAS_clean 2.59184e-06 1.1195e-08
COQHUN_clean 5.68838e-06 9.81609e-08
COQJAV_clean 5.41615e-06 7.36305e-08
COQLAX_clean 2.59808e-06 1.99441e-08
COQNIF_clean 0.000668968 0.000120932
COQTEJ_clean 4.75598e-06 1.60157e-07
CORZIU_clean 3.07758e-06 2.07781e-08
COSMII_clean 4.71656e-06 3.96814e-08
