MOF, Henry Coefficient, Error
BEWWEH_clean 1.68473e-06 2.33795e-09
BEXPAX_clean 7.12513e-06 3.0199e-08
BEXQIF_clean 3.31253e-06 1.97293e-08
BEXQOL_clean 3.36302e-06 1.29444e-08
BEXQUR_clean 3.47293e-06 1.21445e-08
BEXRAY_clean 3.27221e-06 3.17111e-08
BEXREC_clean 3.46936e-06 2.00949e-08
BEXRIG_clean 3.57985e-06 3.4863e-08
BEXRUT_clean 5.75318e-06 3.90063e-08
BEXSAA_clean 6.51216e-06 7.5121e-08
BEXSEE_clean 5.60566e-06 2.5063e-08
BEXSII_clean 1.24993e-05 6.35424e-08
BEXVEH_clean 1.01377e-05 6.10956e-08
BEYKEX_clean 2.01305e-06 1.49031e-08
BEYSEF_clean 6.19844e-06 8.27159e-08
BEZDUH_clean 2.00169e-07 2.86626e-09
BIBBUL_clean 3.00268e-06 1.22002e-07
BIBXUH_clean 7.82737e-06 1.64524e-08
BICPOT_clean 0.000168677 6.08519e-06
BICPUA_clean 5.82711e-06 3.61023e-08
BIFGOO_clean 3.50461e-06 9.07317e-08
BIFKEI_clean 1.47535e-05 6.17284e-08
BIGZUO_clean 3.82438e-06 3.49488e-08
BIHBAX_clean 3.75163e-06 2.58301e-08
BIHMUC_clean 2.78575e-06 5.999e-08
BIJDUV_clean 1.82635e-05 2.72774e-07
BIMDEF_clean 4.75175e-06 4.84239e-08
BIMDIL_clean 5.61134e-06 3.79823e-08
BINCUY_manual 9.9713e-06 1.01687e-07
BINDAF_manual 1.06728e-05 1.22081e-07
BINROH_clean 1.24924e-05 1.39467e-07
BINRUN_clean 1.31946e-05 1.38472e-07
BINSAU_clean 1.10636e-05 6.21267e-08
BIPKIW_clean 4.20915e-05 3.87875e-07
BIPLIX_clean 4.87993e-06 4.62917e-08
BIPSUQ_clean 5.66011e-06 3.11677e-08
BIQFOW_clean 4.17625e-05 1.49071e-06
BIQHEQ_clean 2.43893e-05 1.56479e-07
BIQRIE_clean 3.03678e-05 6.86505e-07
BIQVII_clean 4.91081e-06 1.09355e-07
BIRLIZ_clean 1.34278e-05 1.67378e-07
BIRMUM_clean 1.77729e-06 2.7569e-08
BIRSEC_clean 8.377e-06 1.00469e-07
BIRSIG_clean 9.64453e-06 1.05681e-07
BIWHAQ_clean 1.74028e-05 2.14254e-07
BIWSIK_ion_b 7.90859e-06 4.32185e-08
BIWYAH10_clean 2.08752e-06 1.36211e-08
BIXXIR_clean 8.95138e-07 1.44527e-08
BIXYEO_clean 8.96886e-07 6.23943e-09
BIYSUZ_clean 2.18371e-06 7.98887e-09
BIYTAG_clean 2.20784e-06 2.51135e-08
BIYTOU_clean 6.61295e-06 8.07445e-08
BIYVEM_clean 2.06034e-06 1.0753e-08
BIYXUE_charged 2.0357e-05 2.56428e-07
BIYYAL_charged 2.08667e-05 2.958e-07
BIYYEP_charged 1.28384e-05 2.35677e-07
BIZMAA_clean 1.95023e-05 1.36144e-07
BIZMEE_clean 2.03677e-05 2.12636e-07
BIZMII_clean 2.11262e-05 2.45447e-07
BOCTEU01_clean 1.14683e-06 2.67033e-08
BOCTOE01_clean 8.54464e-07 9.94873e-09
BOCTOE02_clean 8.87303e-07 5.14657e-09
BOCTOE03_clean 9.17273e-07 7.63662e-09
BOCTOE04_clean 9.4672e-07 9.96249e-09
BOCTOE05_clean 9.78706e-07 8.8534e-09
BOCTOE_clean 8.34494e-07 1.4531e-08
BODPAN_clean 1.66612e-05 2.51304e-07
BOFCEG_clean 1.03672e-05 1.31137e-07
BOHGOU_clean 1.64719e-07 1.01638e-08
BOJCIN_clean 1.3525e-05 1.35116e-07
BOKQEZ_clean 3.15095e-06 2.51433e-08
BOLPAU_clean 1.82071e-05 3.41171e-07
BOMCOX_clean 1.53779e-05 7.76562e-08
BOMCUB_charged 4.91718e-10 3.12129e-11
BONNIC_clean 7.39303e-06 2.50475e-07
BONWAD_clean 1.57871e-06 2.69084e-08
BOPHEV_clean 6.63779e-06 1.04592e-07
BOPHIZ_clean 1.1646e-05 1.63095e-07
BOPWIO_clean 1.70057e-06 4.00276e-08
BOQYUD_clean 2.9771e-07 7.91377e-09
BOVHEB_clean 1.79865e-05 1.49276e-07
BOWDIC_clean 2.0978e-05 1.3927e-07
BOWNUY_clean 7.36338e-06 9.12034e-08
BOWQAG_SL 7.22146e-07 5.25602e-08
BOWRAH_clean 5.51785e-06 3.95692e-07
BOWSUC_clean 6.62051e-06 5.29124e-08
BOWZUK_clean 7.60972e-06 8.12334e-08
BOXFOK_clean 5.00663e-05 2.00336e-06
BOXYEU_clean 3.78357e-06 3.84897e-08
BOXYIY_clean 1.54915e-06 1.90204e-08
BOYCEY_auto 1.57165e-05 2.80036e-07
BOYTEQ_clean 1.02995e-05 7.46803e-08
BOYYOF_clean 5.09423e-06 4.91252e-08
BOZFIH_clean 1.5993e-05 5.19539e-08
BOZFON_clean 2.45193e-05 2.60174e-07
BUBQOE_clean 2.5946e-06 5.45991e-08
BUBTUP_clean 1.95082e-05 2.91105e-07
BUBWOM_clean 1.1701e-05 8.56973e-08
BUCROH_charged 3.57186e-05 4.40848e-07
BUCSEY_clean 1.84552e-05 1.51154e-07
BUCSIC_charged 3.04148e-05 4.46148e-07
BUCVAY_clean 2.63356e-05 4.6315e-07
BUCVIG_clean 2.66599e-05 2.97996e-07
BUCWAZ_clean 9.89618e-06 4.0046e-08
BUCYAA_clean 2.45835e-05 2.88144e-07
BUDDIO_clean 7.47115e-10 3.81247e-11
BUFNEW_charged 8.35236e-05 2.73683e-06
BUFNOG_charged 7.66956e-05 2.36573e-06
BUGSAY_clean 9.20104e-07 1.16148e-08
BUGSIG_clean 9.11524e-07 9.68729e-09
BUKMUQ01_clean 5.4146e-06 1.10543e-08
BUKRUW01_clean 3.66792e-06 1.23918e-08
BUKRUW02_clean 3.30873e-06 1.33677e-08
BUKRUW03_clean 3.22553e-06 1.13501e-08
BUKYAJ_clean 9.87101e-06 2.72489e-08
BUPDUM_clean 3.88462e-06 1.31273e-08
BUPFAU_clean 3.92373e-06 2.88422e-08
BUPFEY_clean 3.78975e-06 2.7875e-08
BUPVEP_clean 2.96746e-06 2.80572e-08
BUQWER_clean 3.47227e-05 1.77204e-07
BURHUS_clean 4.0804e-06 1.00259e-07
BURJOO_clean 6.30048e-06 4.25726e-08
BURQIQ_clean 1.44663e-05 1.25198e-07
BUSGIG_clean 5.32889e-07 1.69131e-08
BUSGOM_clean 7.24322e-07 1.26328e-08
BUSNAF_clean 3.55792e-06 7.06618e-09
BUSQEM_clean 5.42269e-05 4.11918e-07
BUSQIQ_clean 1.35556e-05 4.86406e-07
BUSQUC_clean 1.61354e-05 4.84027e-07
BUSRUE_clean 1.71329e-05 2.10735e-07
BUVHEH_clean 5.3549e-06 1.29345e-07
BUVWOF02_clean 2.43331e-06 1.7037e-08
BUVWOF03_clean 6.2273e-06 6.44718e-08
BUVXOG_clean 2.41257e-06 2.04541e-08
BUVYEX_clean 6.51232e-06 5.20923e-08
BUVYIB01_clean 1.53739e-05 7.8195e-08
BUVYIB_clean 1.66895e-05 9.53354e-08
BUWMAJ_clean 4.69429e-06 2.24487e-08
BUWMEN_clean 4.873e-06 3.80524e-08
BUWMIR_clean 4.56659e-06 4.98325e-08
BUXNOZ_clean 8.90662e-06 9.08155e-08
BUYNAL_charged 1.48701e-05 1.39113e-07
c4dt03702b_c4dt03702b2_clean 6.52654e-06 4.66367e-08
c5cc06190c_c5cc06190c2_clean 1.5614e-07 4.3748e-09
c5cc09432a_c5cc09432a2_clean 1.4448e-05 1.5646e-07
c5cc10203k_c5cc10203k2_clean 1.23437e-05 5.62268e-08
c5ce00010f_c5ce00010f2_clean 8.94528e-06 6.33213e-08
c5ce00677e_c5ce00677e2_clean 2.0261e-06 4.93971e-08
c5ce00862j_c5ce00862j2_clean 6.17304e-06 9.72333e-08
c5ce01948f_c5ce01948f2_clean 2.94923e-06 3.5294e-08
c5ce02194d_c5ce02194d2_clean 1.6756e-05 8.99941e-08
c5dt00281h_c5dt00281h2_clean 3.69441e-07 8.51294e-09
c5dt02374b_c5dt02374b2_clean 4.79026e-06 5.43676e-08
c5dt03091a_c5dt03091a2_clean 4.56739e-06 2.76898e-08
c5gc02393a_c5gc02393a2_clean 1.50956e-05 2.38482e-08
c5nj01930c_c5nj01930c2_clean 2.33831e-05 3.14265e-07
c5nj02634b_c5nj02634b2_clean 1.67379e-05 6.91342e-08
c5sc03494a_c5sc03494a2_clean 1.11719e-05 4.90569e-08
c5ta04552e_c5ta04552e2_clean 6.10307e-06 1.2094e-07
c6cc00862c_c6cc00862c2_clean 1.79255e-05 1.45693e-07
c6cc02494g_c6cc02494g1_clean 3.92294e-06 2.72785e-08
c6cc02494g_c6cc02494g3_clean 4.44958e-06 4.51531e-08
c6cc02494g_c6cc02494g4_clean 4.44856e-06 2.98906e-08
c6cc02494g_c6cc02494g5_clean 3.9171e-06 3.1154e-08
c6cc02494g_c6cc02494g6_clean 3.90207e-06 2.7799e-08
c6ce00126b_c6ce00126b2_clean 4.58689e-05 3.66517e-07
c6ce00141f_c6ce00141f2_clean 1.14095e-05 7.28274e-08
c6ce00407e_c6ce00407e1_clean 9.05923e-06 1.25603e-07
c6ce00407e_c6ce00407e2_clean 8.74634e-06 1.24989e-07
c6ce00407e_c6ce00407e3_clean 1.66442e-05 2.50794e-07
c6ce00407e_c6ce00407e4_clean 9.71684e-06 7.37402e-08
c6ce00407e_c6ce00407e5_clean 1.03934e-05 3.98992e-08
c6ce00407e_c6ce00407e6_clean 5.05248e-06 5.47577e-08
c6ce00407e_c6ce00407e7_clean 7.42318e-06 1.3159e-07
c6ce00407e_c6ce00407e9_clean 3.90946e-06 2.04284e-08
c6cp03028a_c6cp03028a3_clean 4.55947e-06 5.97409e-08
c6ra27069g_c6ra27069g2_clean 5.27194e-06 3.19705e-08
c6ra28728j_c6ra28728j2_clean 1.58818e-05 2.75118e-07
CABDER_clean 3.01659e-05 5.38553e-07
CABJOH_clean 1.52246e-05 8.98597e-08
CABQEB_clean 7.17534e-07 2.64614e-08
CACBUG_clean 9.83323e-07 8.40379e-09
CADPIH_clean 3.81614e-05 1.35952e-06
CADPII_clean 1.35621e-06 1.1096e-08
CADQAB_clean 4.79724e-06 2.41295e-08
CADQOP_clean 3.97079e-06 1.65605e-08
CADZIT_clean 2.36199e-06 2.99756e-08
CAFRUX_clean 4.45997e-05 3.92401e-07
CAGSAG_clean 1.21784e-05 1.50797e-07
CAGXIU_clean 3.37617e-06 1.09155e-08
CAHLEE_clean 5.88198e-08 2.31667e-09
CAHNEF_clean 4.18476e-06 8.74824e-08
CAHQOS_clean 0.0127724 0.0015333
CAHSOU_clean 1.87053e-06 1.61442e-08
CAHVAJ_clean 5.50688e-06 9.17028e-08
CAJHUS03_clean 1.49145e-12 1.83336e-13
CAJHUS04_clean 1.6623e-12 1.14831e-13
CAJHUS_clean 1.67598e-12 7.52857e-14
CAJLEH_clean 5.58128e-06 1.69541e-08
CAJQEL_clean 2.2128e-05 6.27247e-07
CAJQIP_clean 1.17488e-05 9.24895e-08
CAJVUG_charged 1.66611e-05 2.57427e-07
CAJWIV_ion_b 8.24302e-06 1.31107e-07
CAKFEB01_clean 1.63084e-06 5.02706e-08
CAKFEB_clean 2.3022e-06 5.73875e-08
CAKXET_clean 1.29387e-06 4.27419e-08
CAKXOD_clean 1.22285e-06 4.41044e-08
CAKYAQ_clean 1.24211e-06 3.79595e-08
CAKYEU_clean 1.18933e-06 3.30047e-08
CAKYIY_clean 9.52154e-07 1.30244e-08
CAMROA_clean 1.19673e-05 1.80227e-07
CANRIU_clean 2.26415e-05 3.78073e-07
CANROA_clean 1.86262e-05 2.29021e-07
CANRUG_clean 2.39954e-05 1.46818e-07
CANYIB_clean 7.05843e-06 5.94168e-08
CANZOH_clean 5.72829e-06 1.01453e-07
CAPLOX_clean 6.78992e-06 3.39405e-08
CAQCAZ_clean 6.11828e-06 6.89012e-08
CASTEW_clean 6.48394e-06 1.25552e-08
CATART03_clean 4.23823e-07 9.19437e-09
CAVMIW_clean 3.32965e-07 6.71884e-09
CAVMOD_clean 1.55014e-05 2.36584e-07
CAVNOE_clean 2.73851e-06 2.55657e-08
CAVPEW_manual 6.35534e-06 2.27699e-08
CAVPIA_manual 6.35923e-06 2.34674e-08
CAVPUM_manual 6.37935e-06 2.18121e-08
CAVRAU_clean 1.92413e-05 2.39202e-07
CAVREY_clean 1.90618e-05 2.37203e-07
CAVSUP_clean 7.72489e-07 5.19691e-09
CAVTAW_clean 3.4407e-07 4.92467e-09
CAVVUS_clean 7.18047e-06 7.75822e-08
CAWDOU01_charged 2.36637e-06 5.6009e-08
CAWDOU02_clean 1.68472e-05 7.12206e-08
CAWDOU_charged 2.15226e-05 2.2521e-07
CAWGAJ_clean 4.01789e-06 3.95988e-08
CAWVIH_SL 2.59702e-05 3.26188e-07
CAWZUX_clean 5.4538e-06 7.90753e-08
CAXPIC_clean 3.05478e-08 1.69639e-09
CAXTAY_clean 4.84168e-06 2.56546e-08
CAXTEC_clean 9.46849e-06 7.91046e-08
CAXVII_clean 2.37179e-06 4.70377e-08
CAXVOO_clean 2.34552e-06 8.15907e-08
CAXVUU_clean 2.24669e-06 3.94918e-08
CAXWAB_clean 2.30699e-06 1.1885e-08
CAXWEF_clean 2.30201e-06 1.40522e-08
CAXWIJ_clean 2.31732e-06 2.86024e-08
CAXXEG_clean 1.27975e-05 1.44055e-07
CAXZOS_clean 2.04885e-05 1.08097e-07
CAXZUY_clean 2.17979e-05 1.79567e-07
CAYCAI_clean 1.04098e-06 6.88304e-09
CAYDEN_clean 1.77495e-06 8.63925e-09
CAYDIR_clean 1.72394e-06 1.41194e-08
CAYDUD_clean 1.71653e-06 1.78497e-08
CAYKEU_clean 4.54524e-06 5.39128e-08
CAYMIZ_clean 7.24889e-06 1.4278e-07
CAYQAV_clean 3.50016e-06 3.1159e-08
CAYSIE_clean 2.12969e-06 9.31977e-09
CAYSOK_clean 2.37428e-06 3.53236e-08
CAYSOL_clean 6.94391e-07 1.76104e-09
CAYYEG_clean 2.04647e-06 3.14011e-08
CAZFOA_clean 1.48852e-06 2.25412e-08
CAZGIT_clean 1.47166e-05 1.12032e-07
CAZGOZ_clean 2.13435e-05 6.11794e-08
CAZNEY_clean 8.50151e-06 6.97666e-08
CAZNOI_charged 1.14707e-05 6.97273e-08
CAZNUO_charged 1.12328e-05 7.11257e-08
CDLGLU01_clean 1.38414e-07 4.13639e-09
CDLGLU10_clean 1.17907e-07 9.41176e-09
CDLGLU11_clean 1.07302e-07 5.66341e-09
CDLGLU12_clean 1.45159e-07 4.37127e-09
CEBDOD_clean 1.14106e-06 1.29225e-08
CECVAI_clean 7.54761e-06 4.76896e-08
CECVIQ_clean 1.94157e-06 3.80229e-08
CECVOW_clean 1.91243e-06 2.89873e-08
CEDFIC_clean 8.93839e-06 6.51926e-08
CEFDAU_clean 3.35999e-06 3.61255e-08
CEFLEF_clean 6.12729e-06 9.29569e-08
CEGDUO_clean 5.1767e-06 3.22135e-08
CEGFAW_clean 4.8364e-06 4.89723e-08
CEGWER_clean 4.99576e-06 4.08569e-08
CEHLAD_clean 6.53557e-06 8.5016e-08
CEHTEP_clean 3.80923e-07 3.28365e-09
CEHWIX_clean 2.0481e-06 2.51003e-08
CEHWOD_clean 5.21191e-08 3.62917e-09
CEJBEA_clean 2.51098e-06 2.91626e-08
CEJCAW_clean 6.79215e-06 1.27612e-07
CEJVET_clean 6.25583e-06 1.00693e-07
CEJZAU_clean 2.44423e-05 2.91205e-07
CEKHIL_clean 6.00078e-06 1.73129e-08
CEKROB_clean 1.18224e-05 3.40164e-07
CEKRUH_clean 1.32318e-05 4.84529e-08
CELKEL_clean 3.72158e-06 3.43943e-08
CELZEA_clean 3.01105e-06 5.32067e-08
CELZIE_SL 2.83144e-05 2.26543e-07
CENJIQ_clean 8.12811e-06 1.32622e-07
CENKAJ_clean 7.24801e-06 1.92843e-07
CENPUI_clean 1.74287e-05 1.49343e-07
CEQBUV_charged 9.34772e-07 1.39537e-08
CERMIV_clean 4.25398e-05 2.5207e-06
CESYEF01_clean 3.22562e-10 7.8146e-12
CESYEF_clean 1.47e-09 4.02692e-11
CETFOX_clean 3.07185e-06 2.15078e-08
CETFUD_clean 2.29694e-06 3.99482e-08
CETGOY_clean 8.80495e-06 6.33727e-08
CETHEQ_clean 2.58972e-06 1.90007e-08
CETJAN_clean_h 8.2032e-06 6.25071e-08
CETNUL_clean 3.22713e-05 3.95632e-07
CETVAA_clean 2.21582e-05 4.93028e-07
CEXHET_clean 2.59765e-05 9.2856e-08
CEXHOD_clean 1.29094e-05 1.30273e-07
CEXSEE_charged 1.50089e-05 8.04936e-08
CEYPUT01_clean 7.97138e-06 8.38634e-08
CEYPUT_clean 8.34088e-06 6.6184e-08
CEZFIY_clean 1.75651e-05 1.35295e-07
CEZMUR_charged 1.32193e-06 6.723e-08
CEZNAY_clean 8.3901e-07 3.74453e-08
cg034025wsi20030214_115651_clean 2.67565e-06 3.50133e-08
cg060732osi20070605_042406_clean 1.04526e-05 3.85863e-08
cg0702636-file001_clean 6.49652e-06 2.33323e-07
cg0702636-file002_clean 6.44732e-06 1.67633e-07
cg100226u_si_003_clean 1.81834e-05 2.32432e-07
cg100226u_si_004_clean 2.00225e-05 1.68771e-07
cg200606r_si_001_clean 1.30597e-05 1.60752e-07
cg200615s_si_002_clean 9.91024e-07 2.73201e-08
cg300302n_si_004_clean 2.48884e-06 3.52615e-08
cg300827e_si_003_clean 2.03257e-05 8.70829e-08
cg301577a_si_002_clean 1.86778e-05 3.63786e-07
cg301725z_si_002_clean 1.09211e-05 1.0488e-07
cg301725z_si_003_clean 1.13563e-05 1.00354e-07
cg301725z_si_004_clean 1.81401e-05 1.01793e-07
cg400449c_si_001_clean 1.1497e-05 1.0952e-07
cg401858s_si_002_clean 7.95442e-06 7.16109e-08
cg401887b_si_003_clean 8.60071e-06 5.04424e-08
cg401887b_si_004_clean 8.62527e-06 3.8572e-08
cg500033b_si_002_clean 1.41322e-05 1.66619e-07
cg500033b_si_003_clean 1.05627e-05 1.52694e-07
cg500091k_si_002_clean 9.08139e-06 7.65794e-08
cg500121f_si_004_clean 1.26783e-05 1.00899e-07
cg500149s_si_002_clean 4.01219e-06 2.66929e-08
cg500175k_si_001_auto 6.13735e-06 3.15553e-08
cg500192d_si_003_clean 6.56941e-06 5.41381e-08
cg500975j_si_002_clean 2.89618e-05 1.55161e-07
cg501012e_si_002_clean 1.40272e-05 1.5194e-07
cg5010616_si_003_clean 1.85897e-05 1.17249e-07
cg5010616_si_007_clean 1.80686e-05 1.3376e-07
cg501141m_si_002_clean 2.33677e-05 2.65764e-07
cg501231v_si_001_clean 2.48921e-05 1.49258e-07
cg5012617_si_002_clean 5.32186e-06 1.09151e-07
cg501279y_si_002_clean 5.30038e-05 1.20929e-06
cg501332u_si_002_clean 5.85588e-06 4.30946e-08
cg501560z_si_002_clean 1.80931e-06 7.54677e-09
cg501560z_si_003_clean 1.6288e-06 6.97317e-09
cg501730q_si_002_clean 1.28331e-05 1.37659e-07
cg5b00056_si_004_clean 2.0363e-05 9.39164e-07
cg8002564_si_006_clean 3.16042e-05 2.92248e-07
cg8002564_si_008_clean 9.88243e-06 1.01835e-07
cg800424t_si_002_clean 5.82501e-06 3.60059e-08
cg801164f_si_001_clean 1.14553e-05 3.186e-08
cg8013317_si_003_clean 2.62991e-05 2.30773e-07
cg900153m_si_001_clean 7.45997e-06 5.2034e-08
cg900349c_si_002_clean 2.53391e-06 2.22201e-08
cg900505v_si_002_clean 1.34262e-05 8.07685e-07
cg900505v_si_004_clean 1.50279e-05 9.25815e-07
cg901128k_si_004_clean 3.01897e-06 4.60935e-08
cg901312t_si_002_clean 9.03697e-06 1.26954e-07
CICSOW01_clean 3.81805e-05 5.3378e-07
CICSOW02_clean 3.27262e-05 4.70987e-07
CICSOW_clean 4.84664e-05 6.40114e-07
CICYIX_clean 1.05316e-07 1.56517e-08
CIDKUX_clean 6.78908e-06 6.67805e-08
CIFDOM_clean 1.05129e-05 1.00558e-07
CIFDUS_clean 9.44598e-06 7.89069e-08
CIFJAE_clean 6.4557e-06 5.87099e-08
CIFLUA_clean 1.17719e-05 8.05778e-08
CIFMAH_clean 1.49111e-05 1.71966e-07
CIFMEL_clean 3.40698e-06 1.59171e-08
CIGDUT_clean 9.51065e-06 8.21104e-08
CIGFEF_clean 9.09961e-06 2.05647e-07
CIGXIA_manual 4.54932e-05 6.76745e-07
CIGYAU_clean 6.95413e-06 3.23036e-07
CIJVOH01_clean 1.61153e-06 8.27223e-09
CIJVOH_clean 1.54618e-06 1.03765e-08
CILDAD_clean 2.39928e-10 2.96665e-11
CIMTAV_charged 5.72855e-06 2.08376e-08
CIMTEZ_charged 2.24693e-05 5.03875e-07
CIPCUB_clean 1.72736e-05 1.52841e-07
CIPREZ_charged 1.13062e-05 1.90055e-07
CIPRID_charged 1.1619e-05 1.08696e-07
CIQYUX_clean 1.74761e-07 5.04679e-09
CIRTUU_clean 1.32608e-05 2.0236e-07
CISLUN_clean 7.4832e-06 2.63748e-08
CISMEY01_clean 8.7423e-07 5.62429e-08
CISMEY_clean 1.14323e-06 3.35452e-08
CISMIC_clean 4.58804e-07 1.36601e-08
CISXEJ_clean 2.66298e-05 6.9589e-07
CITXUZ_clean 1.48835e-05 2.31114e-07
CITZIP_manual 3.1159e-06 1.22402e-08
CIVTEH_clean 1.13819e-05 1.47476e-07
CIWREG_clean 8.80397e-06 1.03457e-07
CIWRIK_clean 9.16269e-06 1.29066e-07
CIWROQ_clean 8.81504e-06 2.42194e-08
CIWRUW_clean 8.45156e-06 6.28681e-08
CIWSAD_clean 8.39752e-06 6.59935e-08
CIWYUD_clean 4.10505e-06 2.79932e-08
CIWZEP_clean 1.12872e-05 2.06546e-07
CIWZIT_clean 9.80024e-06 3.45749e-07
CIXBUH_clean 8.87614e-06 4.12554e-08
CIXCAO_clean 8.46213e-06 7.78115e-08
CIYZUG_clean 7.55931e-07 1.19531e-08
CIZLEE_clean 1.75825e-08 6.88057e-10
CIZMIJ_clean 4.05757e-06 1.64187e-08
CIZTIP_clean 3.31421e-05 5.53078e-07
cm0623918si20061006_115210_clean 3.22949e-05 3.19053e-07
cm1008587_si_003_clean 2.52381e-06 2.92853e-08
cm202876r_si_002_clean 3.26753e-05 3.71242e-07
cm301726k_si_004_clean 5.07521e-06 2.63718e-08
cm303749m_si_001_clean 8.09535e-06 5.45619e-08
cm303749m_si_002_clean 7.71364e-06 3.14032e-08
cm500700z_si_003_clean 1.1965e-05 1.17487e-07
cm501138g_si_002_clean 1.60367e-05 1.93293e-07
cm501138g_si_005_clean 1.6027e-05 2.6861e-07
cm501138g_si_006_clean 1.55366e-05 2.55331e-07
cm501138g_si_008_clean 1.60988e-05 2.26355e-07
cm501138g_si_009_clean 1.58967e-05 2.05488e-07
cm501138g_si_010_clean 1.60916e-05 2.25108e-07
cm501138g_si_011_clean 1.54946e-05 1.9189e-07
cm501138g_si_012_clean 1.58755e-05 1.83308e-07
cm503311x_alf100K_clean 4.1339e-06 2.70156e-08
cm503311x_alf11K_clean 4.04827e-06 1.88484e-08
cm503311x_alf125K_clean 4.13497e-06 3.34689e-08
cm503311x_alf150K_clean 4.15254e-06 1.37426e-08
cm503311x_alf175K_clean 4.1958e-06 2.46334e-08
cm503311x_alf200K_clean 4.22734e-06 1.57862e-08
cm503311x_alf225K_clean 4.18473e-06 2.14624e-08
cm503311x_alf250K_clean 4.22471e-06 1.90666e-08
cm503311x_alf275K_clean 4.26187e-06 1.76878e-08
cm503311x_alf290K_clean 4.29221e-06 1.54633e-08
cm503311x_alf300K_clean 4.246e-06 3.54398e-08
cm503311x_alf325K_clean 4.18014e-06 6.9202e-09
cm503311x_alf350K_clean 4.09796e-06 7.28793e-09
cm503311x_alf375K_clean 4.03857e-06 3.04568e-08
cm503311x_alf400K_clean 4.10187e-06 2.68462e-08
cm503311x_alf40K_clean 4.0627e-06 1.68275e-08
cm503311x_alf425K_clean 4.12008e-06 1.36335e-08
cm503311x_alf450K_clean 4.0898e-06 1.90216e-08
cm503311x_alf475K_clean 4.1983e-06 2.91042e-08
cm503311x_alf500K_clean 4.07619e-06 3.19812e-08
cm503311x_alf70K_clean 4.10315e-06 2.02551e-08
cm503311x_aloh150K_clean 4.36212e-06 2.58433e-08
cm503311x_aloh175K_clean 4.33078e-06 2.24387e-08
cm503311x_aloh200K_clean 4.33648e-06 1.87635e-08
cm503311x_aloh225K_clean 4.34466e-06 3.30028e-08
cm503311x_aloh250K_clean 4.36574e-06 3.28015e-08
cm503311x_aloh275K_clean 4.37407e-06 3.31742e-08
cm503311x_aloh300K_clean 4.32518e-06 1.6028e-08
cm503311x_aloh325K_clean 4.32364e-06 1.22899e-08
cm503311x_aloh350K_clean 4.33215e-06 2.15447e-08
cm503311x_aloh375K_clean 4.36378e-06 2.05468e-08
cm503311x_aloh400K_clean 4.38079e-06 3.30942e-08
cm503311x_aloh425K_clean 4.36521e-06 2.41072e-08
cm503311x_aloh450K_clean 4.37438e-06 3.26203e-08
cm503311x_aloh475K_clean 4.37613e-06 3.52411e-08
cm503311x_aloh500K_clean 4.39446e-06 3.4946e-08
cm503311x_F-mil-53-Al-lp-mono_clean 1.90708e-05 1.28298e-07
cm503311x_F-mil-53-Al-lp-ortho_clean 1.90146e-05 9.41248e-08
cm503311x_F-mil-53-Al-np_clean 9.90692e-08 6.89596e-09
cm503311x_OH-mil-53-Al-lp-ortho_clean 1.79678e-05 9.89012e-08
cm901983a_si_001_clean 0.000262439 1.60731e-05
COBWEV_clean 2.1502e-07 1.56428e-09
COCMAJ_clean 4.28606e-06 3.43594e-08
COCMOY_clean 6.83988e-06 1.65013e-08
COCMUE_clean 9.10554e-06 2.84576e-08
COCNAL_clean 7.81756e-06 4.44128e-08
COCNEP_clean 9.67025e-06 1.05571e-07
CODDAA_clean 7.01299e-07 2.15257e-08
CODFEH_clean 6.02901e-07 7.19701e-09
CODFUX_clean 1.56551e-05 1.90874e-07
CODGAE_clean 0.000117303 9.04159e-07
CODKOX_clean 6.77863e-07 1.47659e-08
CODNAM_clean 4.72821e-06 6.40857e-08
CODQOD_clean 6.45599e-07 2.15286e-08
CODQUJ_clean 6.92055e-07 1.96086e-08
CODROD_clean 5.65913e-06 2.17193e-07
CODRUJ_clean 6.32892e-06 2.64232e-07
CODSOF_clean 9.19786e-06 2.04636e-07
CODSUL_clean 7.05645e-06 7.26057e-08
COGKEP_clean 4.18004e-06 4.27908e-08
COGNAO_clean 1.83697e-05 7.50084e-08
COJGEO_clean 1.1567e-05 8.93881e-08
COJHIT_clean 7.07853e-06 3.8377e-08
COKFAK_clean 1.23722e-05 1.24249e-07
COKJIX_clean 1.18492e-05 1.85552e-07
COKJOD_clean 1.20558e-05 2.50346e-07
COKMEW_clean 2.34207e-06 1.51504e-08
COKMIA_clean 2.32792e-06 1.54328e-08
COKMOG_clean 1.80422e-06 7.00229e-09
COKMUM_clean 2.29553e-06 6.3411e-09
COKNAT_clean 2.62258e-06 1.72625e-08
COKPEZ_clean 3.79339e-06 2.87402e-08
COKPID_clean 2.37801e-06 1.37694e-08
COKPOJ_clean 2.40655e-06 1.52777e-08
COKPUP_clean 2.74256e-06 2.07706e-08
COKQAW_clean 1.47156e-06 5.66333e-09
COKQEA_clean 2.32939e-06 9.75586e-09
COKQIE_clean 2.31452e-06 6.51554e-09
COKQOK_clean 2.73178e-06 2.38909e-08
COKROL_clean 1.94526e-05 1.61873e-07
COKRUR_clean 2.50915e-05 2.68589e-07
COLPEA_clean 3.2975e-06 8.29935e-08
COMDOY_clean 3.67509e-06 4.62485e-08
